CUSTOMER_ID,cluster
458335,75
22064,46
1913866,80
1904098,46
1901658,-1
1894828,46
434220,7
1891142,46
1912007,46
1914168,80
416685,74
1893811,74
478937,-1
1912671,80
1891576,46
1913769,7
1894210,46
787469,-1
1896157,80
1914189,80
1899264,46
1897621,80
1892906,46
800074,-1
1901314,80
1890996,46
1904689,46
1914273,46
737938,100
682131,-1
726807,46
1890420,46
735946,100
603110,100
679490,-1
657467,-1
520921,-1
682949,100
680393,100
732102,111
673163,111
467563,-1
1893329,80
1891151,46
1898382,80
458107,7
415517,7
471419,7
1892519,80
1911684,7
449561,7
1914058,80
1891923,80
1893061,80
396649,7
1891568,46
1912620,46
1892075,46
1913748,46
415324,-1
1892143,80
1912014,46
415945,7
1892725,80
460387,7
1893857,46
1911391,80
1893418,80
1914163,46
1913119,80
1913214,80
1892380,46
443807,7
1891925,46
1913708,80
470205,7
404460,-1
416704,-1
416785,7
1892569,80
1913186,80
1893047,46
453370,7
412605,7
1913193,46
1901163,46
464057,7
1893295,46
1909402,46
452640,7
414834,-1
1891419,46
1914335,46
401591,7
1894620,46
419159,-1
400838,-1
449708,-1
420823,-1
451700,7
455440,7
397793,7
422051,7
1891513,46
1891801,46
84556,6
142946,6
164763,13
159984,7
351253,7
191894,-1
341887,7
149031,6
40637,-1
359705,80
162159,-1
70627,7
157017,7
127461,74
72158,-1
59630,74
127332,-1
162088,-1
389293,111
160010,7
12782,-1
80092,6
22615,-1
187521,-1
19671,7
193775,7
46303,5
188422,6
289945,-1
319415,7
7985,-1
25871,-1
24861,7
328328,7
319347,7
177880,111
51985,80
192242,7
388861,74
350153,7
183802,111
1894355,80
35480,7
458246,7
448164,-1
1900905,80
1890837,80
450017,-1
1912913,46
438026,7
464341,7
431286,7
1904671,46
1890560,80
423331,6
1911668,46
1897357,6
398695,7
1897992,80
447655,-1
460962,-1
78766,80
1911392,46
431958,7
156725,7
157348,27
275749,7
7547,7
136612,7
156703,6
354182,7
146666,-1
129353,7
106907,7
164859,-1
366345,111
170338,111
182562,-1
333753,111
350257,80
22146,111
39421,80
184578,-1
327044,7
116021,6
181218,-1
434526,7
138736,-1
162202,-1
129993,7
162687,6
193958,-1
770190,-1
348904,7
195044,7
164181,7
331054,-1
5370,-1
324825,7
387042,46
53755,75
312717,7
160634,7
204039,-1
804983,-1
103652,80
162923,-1
183433,-1
151738,29
137325,7
121663,7
62143,7
11809,7
185057,7
163481,-1
141204,13
80666,-1
167644,-1
102783,7
348171,-1
138410,-1
379035,-1
26700,74
154451,74
149028,-1
89278,7
1903201,-1
345297,-1
121037,-1
395481,-1
378820,-1
128864,7
172405,-1
80162,80
155211,-1
62782,6
163204,7
198229,5
66961,7
289929,7
354265,7
29675,7
158175,-1
171629,6
115285,7
145516,15
44473,74
164805,111
59861,80
158337,-1
147758,7
185959,111
34583,111
36110,111
786911,21
142505,-1
196106,74
73424,6
99537,75
189637,6
87027,7
69736,7
395139,7
334576,7
196539,15
297534,6
373743,80
356630,7
191445,-1
177391,-1
142006,-1
234382,-1
338290,111
367625,111
396540,111
115472,7
324212,7
13025,111
163009,7
107901,7
174670,-1
383502,7
82565,111
177390,-1
102970,17
79494,80
69551,7
182223,-1
348004,7
179933,7
169345,6
170933,-1
726188,100
692811,-1
740480,111
734904,100
1913703,80
744835,100
685411,111
664210,100
1894398,80
684600,111
684242,100
725296,-1
655753,100
719460,100
682216,-1
734488,111
732097,100
665182,-1
1913472,111
1893493,-1
665287,100
666136,100
682176,111
684188,111
683628,100
603751,-1
1894850,46
1894114,46
36439,64
1097545,64
139246,-1
1891396,80
198082,-1
1892288,80
1891229,46
1913299,80
1914286,46
1890882,80
833850,46
1911592,80
1914267,80
799045,1
1902327,46
1913509,2
1913197,46
1902124,80
1900299,46
170271,-1
1897055,46
78326,7
97436,-1
546818,6
190975,7
44072,7
128924,7
195708,-1
184406,-1
184897,-1
200510,-1
118074,7
195919,-1
187451,-1
203577,-1
62669,7
662651,100
748404,-1
705562,-1
673733,-1
687248,100
682902,111
682400,-1
1912847,80
745728,-1
724455,-1
685469,111
682059,-1
735866,-1
672086,-1
730148,-1
599318,100
669086,-1
605281,100
683402,100
747524,100
684229,-1
595945,100
726856,111
596136,100
674918,-1
614778,111
683665,-1
683088,111
404846,80
682249,111
685173,111
1894415,80
1892468,46
603287,80
1895378,46
683579,111
602501,111
683710,-1
1891461,80
1913366,46
741283,111
316533,-1
684452,111
595506,111
697805,111
658756,100
682505,111
1912611,46
684851,111
684792,-1
666018,-1
679624,-1
741315,-1
679833,111
732026,-1
668027,-1
682483,111
1894930,46
732257,111
1912875,-1
714787,-1
669408,100
1894608,80
1891380,80
594152,111
669089,111
725712,111
657493,100
684288,111
648281,100
723417,-1
663608,111
684492,100
746122,-1
600504,-1
685452,111
684097,100
1914136,80
677573,111
667146,-1
731329,-1
683790,111
682227,111
625694,111
682944,111
683074,-1
683687,100
734120,100
1903108,111
737394,111
1894235,46
1913900,46
652537,111
688049,111
726565,100
600243,111
726730,-1
1893029,80
603684,100
677333,100
685698,100
661595,-1
649263,-1
685288,111
648756,100
699925,100
684203,111
677246,80
602380,-1
746638,100
1893364,111
731484,100
649325,-1
1913540,46
1912666,80
683318,111
720901,100
746311,-1
685414,-1
721609,-1
682308,100
727368,-1
723889,80
729253,100
595804,-1
660901,-1
599126,100
653203,100
682871,111
1913659,46
684100,100
682564,100
599994,111
625780,46
1890878,80
1891414,46
1892931,80
673156,111
720691,-1
685208,-1
683585,-1
687885,100
684984,111
606410,-1
683633,100
681978,100
685095,-1
600915,-1
680947,-1
729794,100
601480,74
673401,-1
661313,111
655763,100
684894,-1
1912578,-1
671323,-1
594627,100
602494,-1
615964,111
1912470,80
1912203,80
682053,100
731693,-1
1904122,80
682452,-1
596504,100
717694,100
663576,-1
685222,100
615965,100
659018,100
721130,100
1914012,46
684513,100
732832,111
600031,111
652250,100
652454,100
679616,100
671193,111
659314,-1
681989,100
595068,111
744345,-1
682844,-1
688492,100
667237,-1
722760,100
683191,111
599694,-1
682874,111
729909,100
690915,100
680181,-1
683007,100
742597,111
1911866,80
1895023,46
1911948,80
1894673,80
684301,100
653604,-1
1893320,46
1911410,46
1893378,100
709041,100
743937,100
1912437,46
602981,-1
602156,111
1911535,-1
742576,100
674396,-1
608803,100
1914018,80
78120,100
684111,111
727721,-1
597479,100
730994,111
1892353,80
687140,100
673180,7
662732,-1
686325,-1
683502,7
683577,111
1893422,46
682716,111
651071,111
664165,-1
599900,-1
741460,111
668812,-1
1893053,46
681140,100
721919,-1
690869,100
595033,-1
665629,-1
673518,100
744009,-1
728835,-1
680367,111
682510,111
682979,100
599820,100
678362,-1
687636,7
741857,-1
703055,100
683006,100
683277,111
746797,100
698430,111
1910501,46
672293,100
684735,111
1913693,80
746155,-1
670886,-1
744218,100
691097,100
653881,111
1913114,46
1892051,74
1911611,46
684412,100
712891,111
599145,100
662619,111
680361,-1
661172,111
672604,111
650562,-1
721037,100
1894383,46
679712,-1
730649,80
596319,100
672610,80
1912715,80
710278,111
1894418,46
1912175,80
659672,100
684874,100
726512,-1
747419,-1
1894126,80
738020,111
747956,-1
646746,-1
678648,111
682536,-1
599572,111
666210,-1
718521,-1
724397,111
732432,-1
687910,-1
728150,-1
693438,100
651768,-1
678594,-1
719533,-1
684134,111
744711,111
664576,100
667936,100
701286,100
595009,-1
682226,111
740244,-1
722229,-1
721539,100
744427,-1
682178,-1
727674,111
683985,-1
601058,-1
684270,111
724827,80
680904,100
728840,-1
669967,111
739427,111
725933,-1
735376,-1
671107,-1
705250,-1
667033,80
729957,46
748535,100
1894229,80
12829,80
682370,111
718057,100
683279,111
601080,111
722636,111
666035,111
676335,-1
595541,111
735801,100
618352,100
602725,111
734147,7
726762,100
1891060,46
685090,100
728637,-1
648699,-1
729285,100
662623,100
668650,111
684048,111
684816,111
683819,100
1914306,46
721111,-1
718023,100
658358,100
727850,-1
690848,100
683249,111
598039,100
729275,-1
717540,100
600881,100
676041,100
90489,100
732137,100
734105,100
652564,111
672469,100
1894859,46
1892381,46
696008,111
740338,-1
1894931,46
1913052,80
726520,-1
1891042,46
1892825,80
672390,100
690649,111
724599,80
664410,80
685392,100
741280,111
650211,111
684399,111
1895248,80
685711,111
1894070,46
685244,111
650506,100
659770,100
661165,-1
681014,100
1912464,80
601835,111
709866,-1
748481,-1
665537,-1
657355,111
1891050,46
687713,111
654224,100
683498,111
618390,111
595775,111
1902150,80
678653,-1
1904702,46
746310,111
721866,-1
658817,-1
722238,-1
1893459,46
1893496,46
720167,100
727018,111
746242,-1
602616,100
682136,111
686106,111
726893,100
1894474,46
685008,-1
682541,111
686099,111
1894031,80
599116,-1
679852,111
603026,111
1913158,46
1894667,80
1891761,46
1902894,46
683715,111
748585,111
684584,-1
682897,74
682522,-1
684930,100
686511,-1
669510,111
725614,-1
603546,-1
662003,-1
674156,100
720536,111
674184,111
682912,100
662116,-1
683596,111
1890562,80
704415,74
652214,100
730725,100
683027,100
594164,-1
719486,-1
604047,100
600521,100
733901,-1
739429,111
652067,100
742107,100
737191,100
682659,-1
653371,100
672119,100
734124,-1
682562,111
729149,111
658742,100
717867,100
705898,111
648392,100
1890810,46
681916,-1
651904,-1
737195,-1
682693,111
683549,111
673723,-1
693937,100
670761,100
705413,111
1913579,-1
672059,-1
682832,111
688254,-1
684038,111
664774,-1
602865,111
1890500,46
1913268,46
683160,100
685277,100
745143,111
726198,100
746991,100
677016,-1
1912607,46
811858,-1
600123,111
690833,111
403593,-1
425903,-1
61327,111
1891984,-1
438040,-1
411658,-1
1891284,46
453651,7
435839,7
421583,7
1894466,46
470584,74
403761,-1
1913383,80
449409,7
1894087,46
433913,-1
1912581,80
431135,7
459730,111
1912667,80
1892123,46
1911389,80
1912299,46
1892325,80
407662,7
1891234,46
1912713,46
439320,7
1913781,46
1891038,80
1892087,80
1895333,80
458857,74
1895043,80
801814,-1
1912619,80
1894427,80
1908433,46
1903764,80
1896744,80
1911205,46
1897547,46
1913032,46
776121,-1
810199,9
591101,46
1903563,46
724463,-1
650789,111
683595,100
682724,100
666630,100
602147,100
684910,100
677943,7
609980,-1
684881,-1
721695,111
600748,100
683079,111
657326,100
721819,-1
652255,111
402655,7
1913784,80
441922,7
423941,7
1893969,80
459985,7
1911874,80
1911711,75
461586,7
445500,7
409389,7
405962,7
1910948,46
448979,7
398837,7
416171,74
1893950,46
453815,6
407646,7
1895218,46
431388,-1
450310,7
458156,7
429893,7
255833,46
411756,7
1894227,46
440420,-1
1891475,46
1894817,46
1911670,46
1914048,80
407514,-1
1891596,80
1892274,80
1315,46
1890818,46
1891062,80
471163,7
1895075,75
1892245,80
1912886,46
1912808,46
461895,111
432631,-1
421803,7
456474,-1
1904704,80
1891687,46
1893461,80
1903656,80
460524,7
1913912,46
439992,-1
1914017,80
439997,-1
400291,-1
1913003,46
1898698,80
1890827,80
442732,7
441741,7
1892061,80
1911586,46
159316,-1
60897,-1
185244,7
177832,5
52873,7
198709,-1
342233,6
196549,-1
762553,7
138494,-1
198797,12
338038,-1
19851,7
95783,80
91125,80
92416,6
145651,-1
363543,7
332998,-1
377379,7
140223,2
788292,42
158450,-1
317818,-1
189480,111
190633,-1
20790,80
314337,7
170150,7
218104,7
180754,7
191956,7
786234,7
196834,6
189263,-1
359160,80
323279,7
106797,7
140711,-1
367906,46
167745,29
8272,7
390566,7
175631,-1
198026,-1
56074,111
28167,-1
355296,111
377686,7
3037,-1
240514,21
135572,-1
785775,7
180277,15
190719,-1
5488,7
387776,7
237520,6
186760,18
385204,7
139008,-1
57615,-1
78,6
1900312,46
772300,-1
387744,7
197682,7
91,7
147979,-1
363520,7
365703,7
145902,-1
71516,6
105918,7
175929,111
350962,-1
386959,6
112244,7
163094,7
780670,7
37058,7
159174,19
199784,80
154270,-1
479344,111
24012,7
152687,-1
71410,-1
62834,7
137076,-1
173829,-1
280707,-1
32399,7
311541,7
215699,7
121605,7
145537,7
139528,-1
158492,-1
797368,29
97321,7
27184,-1
195338,7
91117,6
218128,7
46448,-1
205453,-1
17666,80
92374,111
140227,111
166499,-1
269274,-1
61032,7
199068,111
385749,7
129887,-1
123815,7
129713,80
160003,-1
1912260,-1
22607,7
19336,80
7168,74
203579,-1
344908,7
78693,6
150127,-1
134822,6
1891302,80
187397,-1
192044,29
1081185,-1
1899057,80
1891375,46
809847,80
1913715,80
199256,27
1900063,46
1899601,46
1912138,46
792680,9
798816,-1
1895277,80
1895935,46
159176,-1
1900635,80
1899908,46
1900641,80
181608,5
47951,7
52878,-1
368885,7
173239,7
137518,6
319158,6
378909,7
357207,7
263200,6
205501,7
75558,7
324211,80
25790,7
202707,-1
7297,-1
310752,111
54013,-1
20024,80
336100,7
201622,-1
15416,7
121070,-1
155332,-1
121577,-1
156055,7
11916,7
156455,7
192518,7
160704,-1
170449,7
322205,6
96347,7
167021,7
175208,-1
15366,111
179817,6
128683,111
11666,111
309185,80
378214,7
20743,6
163286,-1
184100,7
424678,7
410261,7
420731,7
461521,7
431571,7
7990,7
466198,7
459482,7
461137,7
428969,7
451712,7
462723,7
406182,7
399388,7
801127,28
777753,20
804151,23
722397,7
671885,7
680562,7
684597,7
722201,7
653410,7
680659,7
602452,7
732983,7
600704,7
597238,7
600631,7
675071,7
742127,7
732777,7
737204,7
667283,7
620990,7
601275,7
722645,7
739268,7
706330,7
686321,-1
729737,7
686090,7
723101,7
691448,7
602140,7
81853,7
678698,7
86508,7
739691,7
724862,7
653885,7
679902,7
619554,7
758397,24
739842,7
601896,7
595437,7
733907,7
450858,7
450127,7
427031,7
442252,7
431575,7
429762,7
407791,7
420325,7
104997,7
404565,7
433176,-1
429148,7
410723,7
452471,7
450415,7
405539,7
432722,7
408070,7
466805,-1
438907,7
397074,7
462766,7
406000,-1
436324,-1
428310,7
452054,7
447549,7
422291,7
427568,7
431407,7
408675,7
460996,7
426312,7
412430,7
467405,7
459910,7
412096,7
409996,7
408088,7
429589,7
423642,7
409521,7
423994,7
451913,7
429286,-1
431695,7
460839,7
439487,7
458964,7
429366,7
460981,-1
404685,-1
435690,7
453509,-1
466450,7
450712,-1
451886,7
463062,7
423430,7
425060,7
470416,7
448555,7
398678,7
409573,6
46502,7
110002,7
342580,7
389128,7
129395,7
187217,7
365284,7
227313,7
126629,7
149792,7
115899,7
37325,-1
26331,6
179307,7
59376,7
792050,7
188418,-1
191094,6
90991,7
82841,7
327017,7
231411,7
148411,7
83248,7
196523,7
112080,7
60578,7
388692,7
183317,7
162557,-1
137700,-1
79821,7
67043,7
11816,7
161785,-1
104453,7
317832,6
255704,-1
101450,7
155559,7
50305,7
120686,-1
38000,6
110166,7
118999,-1
165368,7
37938,7
190109,7
455094,-1
413640,7
469056,7
417049,7
417531,7
450150,7
446966,7
437205,7
400691,7
432867,-1
443421,7
409829,7
407052,7
423456,7
447234,7
438610,7
327494,7
344257,7
167324,7
205622,-1
72556,7
139441,7
197193,-1
83964,6
217697,7
193959,6
164911,7
333522,7
60965,7
218602,6
385392,7
181054,7
73206,7
24713,7
184725,-1
125760,7
117513,7
147252,7
137483,7
178006,7
50142,7
356926,6
148874,7
247735,7
71228,7
332035,7
164982,7
71951,6
139703,7
98428,7
257270,7
310360,7
330310,7
389230,7
339730,7
345228,7
396024,7
143252,5
152718,-1
40062,7
313343,7
324068,7
383544,7
243819,-1
24999,7
177162,7
169578,6
94909,7
9344,-1
74866,7
163174,7
195317,7
167534,7
21246,7
174220,7
204547,9
176552,-1
142353,7
61788,7
334124,6
24494,7
16850,-1
191731,-1
169184,7
783091,7
186911,-1
341400,6
166279,27
155824,7
115628,7
9918,7
331730,-1
68205,7
261703,7
142346,-1
354316,7
177460,7
52741,7
273358,7
178709,7
140619,7
204796,7
49437,-1
67739,7
165821,7
380001,7
167761,7
329805,7
144491,7
47500,-1
238465,7
387280,7
320891,7
196447,7
47712,7
100072,7
94155,6
394535,7
196937,5
75561,6
146254,-1
170029,7
339142,7
390574,7
21901,7
389991,6
169233,7
107522,7
110743,7
132090,7
106080,7
346113,7
165169,7
104930,7
188345,-1
191514,7
10119,7
20415,7
185094,7
145950,6
5481,7
51339,7
391133,7
163010,7
190365,7
8043,7
203514,6
342453,7
119826,7
164356,-1
6620,6
371007,7
192830,7
162734,-1
141526,7
11468,7
367206,7
10635,-1
347062,7
93382,7
356586,7
56983,7
354600,7
329149,7
348549,7
186839,-1
44766,7
125167,7
337363,-1
161542,-1
194310,7
143596,7
178719,7
84329,7
146565,7
203882,7
172549,7
164910,6
161610,7
203517,7
352469,-1
381502,7
155523,7
356347,6
125456,7
116049,-1
158970,7
90319,7
369119,7
168151,7
326504,7
186156,7
394775,7
314177,7
373845,6
86040,-1
9548,7
367630,7
152724,7
329519,7
52626,7
125133,7
84088,7
34205,7
38607,7
213364,7
335692,7
146912,7
682377,7
690811,7
664041,7
603192,7
720082,7
595491,7
649999,7
729563,7
727727,7
745104,7
683440,7
744905,7
599592,7
47200,7
597135,7
654495,7
679860,7
729782,7
796735,12
1895987,22
756490,15
189271,6
38104,7
394170,7
172099,-1
53881,7
281602,7
360740,7
199089,7
50219,7
149825,6
178674,7
168110,7
229490,7
182649,7
108859,7
164342,18
51021,7
158725,7
140924,6
82512,7
39119,6
142499,7
292174,7
198577,7
139978,7
150364,7
395270,7
194301,7
364491,7
102699,7
324081,7
164676,-1
249975,11
196953,6
43344,7
169288,7
22896,7
201928,7
170579,7
228381,7
144419,7
205507,7
202724,7
451715,7
437700,7
404089,7
456178,7
471297,7
454834,7
461396,7
408944,7
407815,7
421473,7
400185,7
417250,7
437688,7
400857,7
418983,7
463740,7
444761,7
415103,7
438279,7
413452,7
396791,7
467091,7
467726,7
447688,7
424629,7
406005,7
457700,7
437241,7
434203,7
419275,7
432869,7
436211,7
432316,7
445498,7
416670,7
451271,7
405522,-1
455275,7
465637,7
511735,20
649998,7
670979,7
650334,7
656660,7
655380,7
685089,7
595665,7
680433,7
747629,7
734366,7
664706,7
652803,7
658044,7
602853,-1
684636,7
679091,-1
682679,7
663064,7
672806,7
747883,7
682977,7
724464,7
682618,7
727622,7
196556,7
80963,7
138793,7
327019,7
427881,7
450515,7
464557,7
1899722,-1
471136,7
403803,7
403081,7
451411,-1
442242,7
427434,-1
460263,7
433066,7
406164,7
444464,7
434093,-1
412999,7
403829,7
412130,7
464310,7
430242,7
460985,7
411453,7
466924,7
403482,7
463461,7
449136,7
434966,7
46604,7
460555,7
424485,7
467729,7
418118,7
1899070,7
449581,7
450701,7
436789,7
432852,7
441897,7
405707,7
424305,-1
405400,7
418262,7
442197,7
449583,7
404953,-1
415772,7
430679,7
451918,7
452035,7
463632,7
453810,7
407348,7
442074,7
458564,7
443007,7
407912,7
414511,7
436292,7
421489,7
443595,7
184613,7
142920,7
159587,7
356186,7
123621,7
164780,-1
133358,7
26178,7
378117,-1
171318,7
22772,7
330135,6
170148,7
363060,6
1424,6
349501,7
316421,7
194908,7
324115,7
391573,7
272444,-1
70886,7
361349,7
46144,7
205731,7
158278,0
161528,7
17311,7
172114,7
141920,7
202354,7
176874,7
56517,7
53092,7
71569,7
138879,-1
268410,6
71811,7
124280,7
155382,7
356838,6
383591,-1
349174,7
47524,7
180978,7
203015,6
62130,7
189106,7
365137,-1
1475,-1
176784,7
106714,-1
221194,7
5792,6
12451,7
333175,7
90815,7
320578,7
206707,6
150511,7
37540,7
147237,0
145722,7
176149,7
315448,-1
314676,7
129401,7
251867,7
335463,7
147371,7
99250,7
39301,7
140131,-1
129397,7
42496,7
387133,-1
110997,7
96780,7
75350,6
88191,7
198061,7
107760,-1
396216,7
124196,7
170538,7
48759,6
160605,7
134696,7
79988,6
351510,7
153126,7
151379,-1
211260,7
179134,6
198800,7
361027,18
316012,7
321853,7
318503,6
202005,7
145086,7
182960,7
325620,7
199793,7
310790,7
105426,7
195810,-1
484503,7
101353,7
180791,7
38395,6
83477,7
209463,6
139600,7
144024,7
319789,7
8621,6
309438,-1
142828,-1
95507,7
141357,7
175723,-1
255343,7
311834,7
396525,7
335445,7
313222,7
107150,7
159630,7
161558,-1
376692,7
150853,6
99346,7
203402,-1
59938,7
22748,6
338904,7
244353,7
81269,-1
87053,7
38002,-1
60440,7
186690,7
279276,7
379214,7
386838,7
197212,6
313001,7
23151,7
322032,7
157619,7
344812,7
142936,7
349436,7
128607,7
180979,7
336027,7
343755,7
161663,7
108220,7
197373,7
315399,7
365117,7
153456,7
382399,7
52739,7
363295,7
38544,7
339960,6
168522,5
387856,7
352834,7
91494,7
320383,7
388056,-1
20572,7
118940,7
373274,7
156953,7
247862,7
265116,-1
79604,7
179259,-1
146117,7
74690,7
160547,7
157725,7
8876,7
325465,7
156019,9
137078,7
180200,6
792336,7
99850,7
159831,-1
158083,-1
204134,7
168352,7
40526,7
77031,7
71612,6
40214,7
205646,7
142166,7
48346,7
142702,7
168493,-1
1151166,7
191767,7
7179,6
4309,7
155246,7
329441,7
341743,7
323690,7
772565,-1
151875,7
377088,7
34582,7
190591,7
285051,7
102473,7
6420,7
104344,7
143714,7
59586,7
331378,7
327909,7
320582,7
54247,7
117176,7
144341,-1
192832,-1
56020,7
209478,7
105744,7
172340,-1
141642,1
182887,-1
156315,-1
177428,7
560259,7
150426,6
194732,7
175930,7
193838,7
278343,7
143931,-1
23173,7
86006,7
172815,7
94728,6
169541,7
200939,7
167379,-1
44021,7
679874,7
606507,7
648080,7
686863,7
595470,7
724545,7
682926,7
721701,7
601838,7
607540,7
677645,7
726400,7
661416,-1
745329,7
746757,7
686226,7
726411,7
193294,-1
816503,20
800998,24
758116,-1
145464,-1
90831,-1
164712,-1
355394,7
384525,7
137916,7
18066,7
393568,-1
118349,7
168179,7
191732,-1
206053,7
114073,7
199450,7
108872,7
183419,7
190477,7
159351,-1
351094,7
56622,7
47485,7
102747,7
49732,-1
101329,7
2910,7
160836,-1
17965,7
325078,7
14901,7
161574,7
116634,7
173100,-1
147038,7
139442,-1
133762,7
33298,7
327257,7
125994,7
315017,7
134092,6
162782,7
204184,7
160749,7
467879,7
469020,7
419291,7
458836,7
441336,7
422532,7
398416,7
409995,7
449466,7
438606,7
470818,7
453665,7
430810,7
471682,7
416508,7
468154,7
463195,7
410986,7
432733,7
426461,7
402047,7
405416,7
460267,7
400017,7
414516,-1
396746,-1
437409,7
471669,7
428140,7
429926,7
458965,7
446365,7
409265,7
443306,7
403085,7
461573,7
422029,7
789911,15
524068,22
657130,7
662284,7
653231,7
670562,7
721503,7
596294,7
731153,7
601317,7
666326,7
601616,7
595558,7
745154,7
599025,7
649579,7
659200,7
674034,7
670430,7
668418,7
748430,7
733097,7
729592,7
597439,7
677454,7
658898,7
667910,7
1898232,7
448256,7
435855,7
437671,7
451317,7
445316,7
458113,7
420144,7
426711,7
452960,7
417365,7
450396,7
430672,7
338342,6
452908,7
443148,7
464165,7
448143,7
412095,7
418116,-1
461142,7
467560,7
421047,7
416912,7
426609,-1
427156,7
447271,7
410422,7
453241,7
400302,7
435417,7
405410,7
429156,7
417841,7
457587,7
418988,7
449294,7
430527,7
458960,7
409267,7
457394,7
355856,7
415488,6
419279,7
429898,-1
407884,7
464904,7
438312,-1
401135,7
454997,7
400850,7
427286,7
405257,7
466629,7
441489,7
468175,7
470236,7
459223,7
1912528,7
397939,7
447557,7
407329,7
446329,7
466222,7
340223,7
357224,7
199933,-1
175257,7
134941,-1
187548,7
197107,7
197784,-1
345548,7
28210,6
158692,7
21048,7
88149,7
201010,7
145772,6
78323,7
181763,7
208987,6
139519,7
77960,6
193636,7
150073,7
149083,7
175879,7
182124,-1
151380,11
227453,7
179444,7
156749,7
20696,7
196850,7
139063,7
25726,-1
234700,7
349435,7
159481,7
12762,-1
21719,7
379094,7
22413,7
342864,7
142810,6
190337,7
108472,7
513231,-1
330324,6
204604,7
145645,7
198730,6
94955,7
117984,6
185302,7
8998,6
55083,7
357843,7
349563,-1
176346,-1
164986,7
194391,7
137413,7
431268,-1
416086,7
454962,7
458428,7
110961,7
86466,7
161720,7
309921,7
351531,6
387700,7
208521,-1
379712,-1
179131,7
145462,-1
127520,7
148754,7
155680,7
154599,7
203504,-1
66733,7
73578,7
170337,7
192965,-1
52960,7
150028,-1
154463,7
7994,6
162679,7
194135,7
365930,7
168172,7
175244,7
127485,7
154266,7
20862,7
100529,7
70189,7
200704,7
336531,-1
114264,7
120321,7
8274,7
328731,7
181898,7
171324,7
24071,7
40443,7
54284,7
235239,7
173853,-1
142203,-1
168689,-1
142360,7
185771,7
96807,7
137965,7
188918,-1
191108,-1
163709,-1
185587,7
190170,-1
395630,6
10271,7
106616,7
217662,7
94280,7
361873,7
200587,7
144472,6
149939,6
170493,7
134087,7
263241,7
85134,-1
118022,6
374669,7
77415,6
190786,7
21386,7
238967,7
83781,7
110749,7
188282,-1
66871,7
367713,7
40781,7
37681,7
199549,7
100978,7
57318,6
94953,6
173892,27
174851,7
136493,7
142252,6
72205,7
169339,7
180639,7
138531,7
162304,-1
121323,7
348112,7
19720,7
200134,-1
351776,7
10896,7
182957,-1
141938,-1
161311,7
26800,-1
203405,7
173859,7
150896,7
196264,-1
87621,6
316428,7
181966,7
163139,7
333524,-1
175380,7
33259,-1
348825,7
161327,-1
87272,7
154428,-1
152887,7
117685,7
229065,7
94404,7
200295,7
349813,7
14058,6
164281,-1
1903602,-1
71891,7
116745,7
66474,7
184306,-1
60594,7
147775,7
14675,7
71685,7
25663,7
206002,7
87617,7
201356,7
189658,-1
178658,7
41391,6
123545,-1
144458,7
172437,7
320461,7
78787,7
194524,7
271689,7
153601,6
54729,7
75954,7
350533,7
19946,7
352893,7
186405,7
106287,7
92541,7
326778,7
143453,7
5158,7
315720,7
374501,7
185208,7
804923,7
332935,7
201332,7
161455,7
62949,7
1911473,7
181464,7
146846,7
141389,-1
122458,7
184172,-1
157765,7
11783,7
143578,6
150004,7
367383,-1
46713,7
179408,7
142029,27
182096,7
114008,6
365399,7
392907,7
332042,6
489404,15
190478,7
380028,7
139250,7
154190,7
21287,-1
195030,7
110,-1
89730,7
329905,7
155257,7
7298,-1
312625,7
65536,7
272781,-1
201812,-1
193239,-1
327009,-1
237646,7
199660,-1
177917,-1
161085,-1
176435,-1
172350,7
122692,7
346360,7
311129,7
159717,7
57971,7
99806,6
154454,7
150068,-1
40435,7
187501,7
146181,-1
100391,7
189088,-1
195921,-1
205663,7
181909,7
129853,7
132533,7
160551,7
44785,-1
57865,7
161017,7
29745,7
344228,7
92624,6
390910,7
232031,7
49669,-1
376630,7
19951,-1
130273,7
187243,7
255869,7
370302,7
40656,7
10140,-1
14803,7
365150,7
150185,7
180809,7
65494,7
439955,7
463878,7
420149,7
412699,-1
437095,7
424480,7
430989,7
467094,7
463340,7
495740,-1
504934,24
509971,21
680086,7
748074,7
676849,7
728295,7
653605,7
735297,7
733422,7
741773,7
684757,7
680310,7
601311,7
595713,7
648146,7
685317,7
666028,7
737216,7
669604,7
682413,7
677105,7
601404,7
24048,7
668934,7
678832,7
599816,7
685172,7
664349,7
595185,7
745652,7
653120,7
730044,7
656674,7
721982,7
733207,7
600304,7
600726,7
651146,7
777942,-1
1898817,29
784878,-1
75000,7
119173,7
328841,-1
9454,7
186481,6
34857,7
162555,-1
149715,-1
215903,7
164575,17
198257,7
386449,7
187035,-1
437238,7
426916,7
421051,7
464270,7
428311,-1
434703,7
469026,-1
459323,7
414343,7
453345,7
430809,7
432824,7
429379,7
406747,7
437694,7
450008,7
425542,7
471692,7
399106,7
1893647,7
438151,7
459641,7
439483,7
457395,7
418967,7
439783,7
437560,7
469189,7
417062,7
413340,7
455851,7
468351,7
470513,7
437836,7
468474,7
470390,7
418812,-1
448827,7
468354,7
427063,7
402324,7
436477,7
447696,7
434057,7
449857,7
452466,7
450134,7
466353,7
457824,7
434837,6
418557,-1
