CUSTOMER_ID,cluster
265512,6
44985,6
190678,6
354157,6
240134,6
10178,6
87285,6
137346,1
270442,1
321956,6
174316,6
179981,6
157471,6
107276,6
138016,6
280423,6
127193,6
25227,6
161009,6
323574,6
225803,6
56402,6
35684,6
1198885,1
361007,6
349586,6
2482,6
159441,6
298436,6
334570,6
144840,6
196830,6
34381,6
356766,6
304432,6
119462,6
72448,6
17557,6
182585,6
334023,6
205250,6
18375,1
331756,6
37130,6
331940,6
323010,6
191645,6
376766,6
201867,6
98,6
178245,6
204677,6
12142,2
76926,6
18421,6
806488,4
317150,6
195017,6
333654,6
388435,6
388757,6
66331,6
5993,6
8717,6
155490,6
122611,6
1781,6
378656,6
93400,6
182041,6
190004,6
285049,6
59508,6
52226,6
337442,6
59688,6
284310,6
363626,6
108301,2
179287,6
180925,6
352682,6
25360,6
350826,6
289829,6
215425,1
111311,6
40437,6
99962,6
118199,6
86906,6
384046,6
191570,6
210499,6
201829,6
22957,6
329246,6
31954,6
270073,6
392081,6
137883,6
347950,6
202533,6
39189,6
198937,6
193087,6
146094,1
148906,6
178942,1
772307,6
182911,6
779669,6
203313,1
388990,6
200331,1
144155,4
329439,6
286751,6
265951,6
324194,6
48479,6
358759,6
170433,4
148503,4
181259,6
40963,6
204385,6
390869,6
165420,6
192388,6
387780,6
342458,6
134904,6
138931,6
137587,6
207320,6
29246,6
134096,6
150963,2
90010,6
212844,6
164191,6
164155,6
188054,6
189659,6
145194,6
164464,6
141133,6
90580,6
166667,6
176996,6
178939,1
154645,6
20450,6
139860,6
217303,6
279882,6
344985,6
66895,6
172346,1
69532,6
143168,6
125134,6
83949,6
88151,6
31797,6
195312,6
60374,2
112070,6
22941,6
86452,6
778300,6
273910,6
180444,6
122411,6
333342,6
103348,6
67664,6
67741,6
175474,6
325224,6
359870,6
164820,6
254901,6
268639,6
219736,6
361952,6
107653,6
220992,6
392719,6
9357,6
11686,6
160432,6
135392,1
81687,6
129966,6
170261,6
9466,6
341876,6
43251,6
43208,6
162943,6
358525,6
333760,6
198578,6
126867,6
272994,6
230282,6
353704,6
130314,6
191975,6
320892,6
319110,6
316771,6
89190,6
359083,6
353585,6
316773,6
265206,6
186200,6
361590,6
334637,6
389808,6
55499,6
314680,6
193416,6
88865,6
375670,6
357114,6
91095,6
376977,6
300527,6
126510,6
123087,6
149103,6
373109,6
4536,6
188832,1
173402,6
202276,6
317155,6
112009,6
180438,6
194733,5
354234,6
369403,2
349199,6
19855,6
59092,6
78363,6
332136,6
46271,6
197314,6
166159,6
189269,6
171239,6
210174,6
14880,6
111099,6
165578,2
209209,6
117405,6
133570,6
133295,6
188042,6
24628,6
49307,6
349924,6
35230,1
102563,6
796782,6
126330,6
342635,6
72762,6
129184,6
122626,6
318501,6
25154,6
80585,6
131903,6
332505,6
370318,1
140510,6
368994,6
394201,6
18299,6
166462,6
324164,6
201347,6
98577,1
192169,2
341701,6
381181,6
92139,6
66386,6
68057,6
104378,6
29743,6
37941,6
25084,6
285064,6
51500,6
395666,6
216405,6
176226,6
148870,6
363415,6
62302,6
127489,6
183715,6
350775,6
1285854,1
173103,6
111285,6
147545,6
175512,6
127596,6
10890,4
24648,6
157481,6
169496,4
188836,1
359637,6
392788,6
151170,6
181743,6
150160,6
384701,6
205058,6
124747,6
200745,6
38006,6
274669,0
264257,6
32637,6
105211,6
43235,6
142149,6
155148,6
550705,4
170596,6
181806,2
54037,2
206681,6
140503,6
32907,6
129749,2
206104,6
155146,6
145712,6
199555,6
83202,6
338910,6
209296,6
103824,6
191970,6
385044,6
14474,6
157923,6
188147,6
94601,6
153121,6
364228,6
387814,6
377822,6
162083,6
105422,6
170875,6
180468,6
197481,6
90081,6
175053,6
193840,6
111712,6
314320,6
200500,6
141606,6
313723,6
12816,6
805035,2
171906,6
124114,6
182586,6
80041,6
54043,6
171330,6
92968,1
396019,6
189858,6
110469,6
358746,6
188128,6
309046,6
31787,6
161556,6
133930,6
22237,6
155318,6
84765,6
328422,6
321421,6
40229,6
18520,6
191797,6
81451,2
81437,6
154028,6
93750,6
159770,6
333535,6
808393,4
374070,6
153752,6
194973,6
59927,6
164235,6
163484,7
38946,6
355076,6
332703,6
116961,6
142975,6
156605,6
164455,6
53617,6
21263,6
328352,6
193803,6
157443,4
123418,6
80755,6
334821,6
778751,6
66631,6
59356,6
146917,1
13365,6
148887,6
355079,6
13761,6
159716,6
96966,6
334706,6
118394,6
126827,6
135272,6
365770,6
381186,6
393112,6
353572,6
798384,6
17791,6
62965,6
44761,6
43684,6
67181,6
210426,6
370387,2
9058,6
384641,6
189497,6
181591,6
145169,4
172450,6
328321,6
282268,6
104658,6
158464,6
81425,6
148557,6
72610,6
53999,6
143774,6
114682,6
358139,6
359377,6
197962,6
105106,6
142045,6
176860,1
111177,6
129787,6
160562,6
156557,6
111930,6
194936,6
33278,6
291950,6
70638,6
127805,6
378382,6
380337,6
35942,6
322220,6
338843,6
310622,6
337331,6
312510,6
108282,6
47494,6
338294,6
53086,6
286082,6
51211,6
194196,6
97425,6
156738,6
382469,6
15191,6
383013,6
17497,6
373283,6
137258,4
170184,5
462539,6
164782,6
360872,1
364691,6
150159,1
144398,6
33368,6
174603,4
86336,4
138135,1
201085,6
74298,4
40078,6
114371,6
202925,6
67477,6
7439,1
184507,6
195864,6
194388,6
178097,6
198254,4
310955,6
176317,6
782071,6
392278,8
159073,6
145150,6
775584,6
138937,1
351381,6
72738,6
143586,6
326202,2
171637,6
148450,6
324628,6
204828,6
148881,6
92742,6
321123,6
207423,6
492872,6
88013,6
361982,6
92030,6
121759,6
257599,6
186997,6
215594,6
255135,6
371423,6
170960,6
339108,6
59920,6
58401,6
89352,6
775345,6
9676,6
204801,6
92029,2
40508,6
67349,6
163072,6
188311,8
32707,6
84642,6
123255,6
352804,6
303722,1
137180,6
354121,1
54030,6
320058,6
127887,1
137274,6
27370,6
171327,6
331918,6
72882,6
153322,6
8685,6
394147,6
141876,6
175398,6
68955,6
168154,6
247254,6
278005,5
197274,6
161814,6
145173,6
143361,1
174548,6
192876,4
220783,4
361165,6
320217,6
180106,1
304639,6
46386,6
163567,6
146206,6
144751,6
34188,6
1900923,1
35462,6
44480,6
170253,4
188284,6
95806,6
372154,6
106816,6
180091,1
153747,6
393308,6
28390,6
202575,6
336217,6
2338,6
366635,6
157073,6
89931,6
32171,6
23213,6
79305,6
173405,6
91150,6
176921,4
182805,6
384223,6
177319,6
796335,8
185647,6
370940,6
151870,6
297129,6
150224,6
167965,6
278840,6
176707,6
158719,6
188407,6
200311,6
390298,6
30924,6
100737,6
319128,2
201381,6
11149,6
127180,6
44469,6
359673,6
120074,6
73971,6
66622,6
323372,6
207662,6
372520,6
39676,6
28101,6
74711,6
263099,6
6660,6
212413,6
134512,6
200558,6
313143,1
169785,1
194106,6
217077,6
133898,6
330178,6
277769,6
66340,6
359999,6
69853,6
48464,2
337352,6
117413,6
71851,6
155735,1
120495,6
227368,1
332470,6
337346,6
204786,6
67012,6
81381,6
210425,6
311985,2
360019,6
111410,6
394886,6
198448,6
179439,4
106791,6
359904,6
23482,6
214683,6
383089,6
250904,6
201524,6
29786,6
60012,2
20693,6
108534,6
238951,6
184666,6
62389,6
314138,6
226399,6
312778,6
204804,6
107728,6
23789,6
185812,6
59672,6
394670,2
176324,6
196187,6
161625,6
154648,6
358490,6
86389,6
136602,6
37662,6
167333,6
190432,4
393748,6
436212,6
95555,2
360467,6
51376,6
255689,6
182242,6
336254,6
147965,6
201980,6
129668,6
176173,6
117357,6
144570,6
191700,6
92977,6
203401,6
193793,6
347583,6
206083,1
357479,6
145204,6
331605,6
190628,1
163559,6
88833,6
157734,6
378216,6
380601,6
177229,6
341591,6
103866,6
6531,6
381291,6
151986,6
120681,6
355331,6
103721,6
154106,8
99160,6
148248,6
109297,6
26279,6
144547,6
12356,6
62595,6
110722,2
332209,6
161382,6
43362,6
314962,6
384221,6
248148,6
116860,6
333639,6
105649,6
143881,6
112048,6
137421,4
71484,6
171551,6
148775,4
192132,6
164965,6
370386,6
311585,4
161048,4
102641,6
156167,7
214343,6
115206,6
326554,6
109763,6
14841,6
131353,6
67967,6
168852,6
349079,6
285042,6
185610,6
159375,6
78033,6
141519,6
127733,6
202501,6
185108,1
153563,6
97677,6
152564,6
145663,6
137433,6
33570,6
373841,6
183331,6
160365,6
269636,6
218123,6
195181,6
334571,6
158432,6
359078,6
383655,6
393563,6
163809,1
86082,6
386469,6
391812,6
206283,6
188498,6
6884,6
180364,5
98617,6
206606,6
249327,6
338502,6
115948,6
284083,6
171811,6
383367,6
386177,6
394729,6
82729,6
86376,6
41718,6
323626,6
231745,6
54348,6
197517,6
219024,6
102761,1
231555,6
188035,6
23831,6
386904,6
355480,6
315793,6
12254,6
380406,6
317175,6
35130,6
346224,6
1425,6
186915,6
348159,6
364433,6
140622,6
104126,1
28533,6
489707,6
197972,6
11392,6
213934,6
34404,6
97171,6
67029,6
790319,4
217393,2
80586,6
32269,6
340280,6
56520,6
93468,6
243141,6
260920,6
389770,6
387831,6
43228,6
339771,6
232811,6
192324,6
107491,4
333207,6
101870,6
385951,6
112040,6
181804,6
201742,6
178734,1
329779,6
37245,6
265637,6
385867,6
310732,6
164017,6
92312,6
14576,6
117744,6
345281,6
324677,6
143869,6
146513,6
90272,6
191595,6
1894582,6
10376,6
315298,6
208447,6
17548,6
55908,6
221759,6
118034,6
90172,6
108714,6
129335,6
391593,6
98739,6
144421,6
143716,6
86939,6
198391,4
54246,6
12884,6
44067,6
64224,6
252780,6
384623,6
354909,6
174754,1
157919,6
136558,6
141100,6
356923,6
206431,6
332970,6
176785,1
150411,6
150926,6
48894,6
35946,6
28394,6
43052,6
355973,6
342849,6
206046,6
396496,6
50399,6
216074,6
189807,6
27222,6
65691,6
68983,6
317691,6
108337,6
151029,4
168959,6
126645,6
136622,6
126621,6
220085,6
31014,6
325511,4
325140,6
162849,6
98076,6
159978,6
168109,6
367936,6
330381,6
171266,6
113262,6
187536,6
530026,4
78244,6
51028,6
137135,6
357902,6
43447,6
147714,6
188912,1
321007,6
19943,6
310803,6
101959,6
154712,6
436739,6
254301,6
88175,6
14345,6
120676,6
101644,6
193284,6
161490,6
202837,6
350238,6
316656,6
51231,6
195916,6
148120,6
174962,6
363830,6
350600,6
327275,6
173063,6
40648,6
195460,6
145141,6
21173,6
60779,6
102938,6
357228,6
360075,6
148596,1
193624,6
355320,6
197448,6
361793,6
372832,6
130914,6
9754,6
396113,6
196416,6
52538,6
144801,6
12108,6
136084,6
178566,6
200742,6
353859,6
92980,6
336598,6
19948,6
246705,2
390764,6
330109,6
128980,6
308118,6
369810,4
126531,6
279262,6
185472,6
104956,6
181996,6
50263,6
311723,6
278352,6
319837,6
101825,6
287761,6
80792,6
178576,6
2546,6
175018,6
111096,6
364317,6
135120,6
366935,1
165161,6
340124,6
322249,6
332351,6
388734,6
144553,6
155351,6
348457,6
283994,6
182498,6
173376,6
309919,6
94032,6
184503,6
173674,1
134544,6
333039,6
187586,6
186702,6
375645,6
138362,6
90036,6
264505,6
775408,4
136919,6
350402,6
173779,6
131847,6
75663,6
103781,6
144451,1
217343,6
241087,6
125066,6
152892,6
160953,6
91012,6
394507,6
70487,6
172623,6
172325,6
110528,6
192384,6
83184,6
21057,6
2922,6
47360,6
141838,4
149756,6
197480,6
271830,6
386831,6
199073,6
351954,6
16291,6
334083,6
155513,6
314452,6
344844,6
146247,6
163832,6
177222,6
35009,6
216275,6
333992,6
383097,6
77876,6
141341,6
388205,6
312837,6
209642,6
376874,6
117430,6
353932,1
376599,6
122962,6
395203,2
377748,6
97163,6
329845,6
186720,6
39990,6
111558,6
125123,6
105071,6
396317,6
65226,6
18817,6
167966,6
312786,6
10802,6
116775,6
386819,6
51306,6
160311,4
74789,6
314642,6
194825,6
145393,6
10566,6
183740,6
82396,6
155741,6
489538,6
156254,1
350391,6
119980,6
132673,6
304128,6
140361,6
125893,6
316712,6
186512,6
185852,4
80850,6
567,6
181506,4
10892,1
103546,5
30352,6
8858,6
365211,4
324924,6
24538,6
388857,6
193766,1
41483,6
511381,4
205383,6
146520,1
163113,6
345740,6
11932,6
379490,6
52376,6
128245,6
172438,6
124231,6
52244,6
65853,6
312518,6
195184,6
37736,6
157729,6
81438,6
164063,6
161998,6
97233,6
87788,6
150923,6
200722,6
345196,6
191545,6
193937,6
189515,6
22176,1
94359,6
130977,6
347974,6
102668,6
117470,6
137073,6
70567,6
9671,6
384918,6
330565,6
126778,6
141914,6
181189,6
13853,6
87054,6
199914,6
199785,6
72854,6
115168,2
350786,6
385752,6
51634,6
20686,6
88103,6
143721,6
106099,6
119198,6
215465,6
341786,6
390509,6
67412,6
318016,6
332289,6
46068,6
176042,6
139580,6
134143,6
785726,4
50152,6
23375,6
324707,6
148030,6
92201,6
160670,6
72477,6
134598,6
187550,6
34646,6
139034,4
312869,6
396117,6
142819,6
49286,6
100011,6
363019,6
66179,6
314782,6
7047,2
141866,6
141228,2
169901,6
4646,6
168021,6
312746,6
190788,6
395582,6
801548,8
191298,6
357109,6
358784,6
18064,6
332186,6
355442,6
208044,6
210067,1
347693,6
174998,6
91921,6
343550,6
75079,6
130777,6
106007,6
19249,6
206086,6
32699,6
333302,6
260429,6
159506,1
122858,6
247566,6
133902,6
47016,6
391271,6
327374,6
37554,6
315404,6
129570,6
320778,6
212192,6
369511,6
90213,6
269139,6
40745,6
119854,6
72325,6
143787,6
40638,6
48633,6
113167,6
214976,6
185641,6
125550,2
384249,6
174480,6
252338,6
371952,6
201243,6
73277,6
88879,6
37915,6
146119,6
389147,6
139382,8
147414,6
346363,6
322500,6
11067,6
370075,6
331371,6
3285,6
151347,6
359769,6
336532,6
337402,6
387922,6
149866,1
120581,6
394799,6
108280,6
100406,6
170173,6
183281,6
329948,6
181678,1
147203,6
320654,6
183451,6
354595,6
76663,6
161655,6
384635,6
91612,6
130123,6
785678,1
221319,6
380544,6
26358,6
104271,6
364045,6
97845,6
62179,6
245979,6
111894,6
61283,6
209625,6
154109,6
155196,1
160662,1
37808,6
22234,6
155072,6
197100,6
358686,6
90374,6
112446,6
14939,6
364810,6
172728,6
184027,6
185754,6
195066,6
334842,6
208492,6
139015,6
323846,6
186906,6
113477,6
1083411,4
819997,4
804656,4
589328,4
804659,4
795510,4
215629,2
758516,4
759192,4
799441,4
759178,4
757730,4
755494,4
383675,6
762575,4
762211,4
786731,4
749420,4
761746,4
762441,4
778922,4
757868,4
792360,4
1548549,4
1552130,4
1904958,1
1548455,4
1553812,4
1626824,4
1627213,4
312816,5
1627620,4
1550515,4
1627097,4
1627391,4
1084396,4
1075804,4
1076720,4
1078308,4
1077760,4
1076770,4
1080432,1
757341,4
834115,4
1082271,8
47236,2
815496,4
1081344,4
821954,4
830546,4
827037,4
819488,4
814903,4
825152,1
830380,4
821043,4
831208,4
820972,4
1080481,4
816005,4
142905,6
116295,6
11465,6
798137,4
832620,4
835156,4
748857,4
835245,4
85234,6
1205720,4
1088599,4
522160,4
830544,4
798104,4
60387,4
829155,1
1081186,4
369354,4
1082301,4
790210,4
789007,4
790211,4
783403,4
794757,4
763604,4
1090091,4
805396,4
788994,4
1085654,4
796196,4
1084263,4
808933,4
760310,4
778486,4
796750,4
1204140,4
771263,4
229234,4
757555,4
759373,4
163404,8
761236,4
810588,4
488833,4
503885,4
764083,4
1895881,4
756759,4
808939,4
761847,4
760536,4
1912006,3
1869826,4
1626778,4
1873601,4
1873622,4
1872190,4
1624173,4
1076055,4
772006,4
197332,1
811927,4
1083565,4
1082947,8
805634,4
797683,4
789159,4
819694,4
1102797,4
1129871,4
1201606,1
1893586,6
1892563,1
1891096,6
951234,6
1894774,6
1243111,4
1891360,6
742123,6
683250,1
693783,6
666396,1
680028,1
597314,2
743941,6
728571,2
685273,1
747901,1
689385,1
748687,6
108618,2
603778,1
620925,6
684929,6
747092,6
682988,6
662555,6
743995,2
671625,6
682342,1
704756,6
685441,1
691246,6
700628,1
685472,1
732089,1
727691,6
682532,6
654188,6
717832,6
677831,6
680523,6
662578,1
686103,1
603230,6
684363,2
669385,6
656791,1
676455,6
666466,6
682255,6
650737,1
663124,6
672134,6
682504,6
725373,6
709710,1
603236,2
681504,1
601455,1
648221,2
1912000,1
726873,1
730859,1
741700,2
679638,6
740902,6
718324,1
740717,2
682806,6
597796,6
735264,6
682094,6
660951,1
682734,6
726645,2
685468,1
651359,6
690838,1
650025,2
1894605,1
675950,1
728332,6
603243,6
600194,6
693298,6
721188,6
676547,6
683504,1
685398,6
725067,6
651834,6
649516,6
682165,2
670133,2
682636,1
742121,6
611172,6
679763,6
648714,6
596201,6
737371,6
683312,1
658706,6
23845,6
733446,6
1900231,6
668518,1
614759,6
686465,6
653219,2
682320,6
685047,1
724449,2
652298,2
607573,1
598297,1
671340,6
665822,1
662736,6
664221,1
747417,6
601485,6
1903991,1
684719,6
668376,6
681332,6
747712,1
734924,6
727760,6
672779,6
662778,1
608709,6
734708,6
739866,6
745542,6
1893395,1
720022,6
675254,6
709834,1
676957,6
674174,6
679486,1
681725,1
679779,1
682877,2
726745,6
668495,1
655134,2
671428,6
720189,6
684686,1
662271,1
596711,1
678816,1
662529,6
654743,6
744831,6
725851,1
397859,1
736797,6
603084,6
688522,6
733338,1
745930,6
721137,1
1890748,1
685406,2
688643,6
660693,6
655824,6
658624,6
685465,2
688654,1
724283,6
683467,6
600438,6
1892994,1
722028,6
599400,6
596085,6
670125,6
683706,6
743038,6
735194,6
721400,6
739647,1
661882,6
650245,2
739220,1
653097,2
675805,6
723056,6
661635,1
700972,2
735466,1
682588,2
701061,2
672112,1
625706,6
724118,2
747410,6
18732,6
689757,6
682672,6
594985,1
1913967,2
688333,6
656621,6
728103,6
742952,6
747961,6
600094,6
658134,6
664661,1
608794,6
738851,6
200,6
599608,6
680459,6
678216,1
670555,1
209168,2
667513,6
683920,6
674697,6
725609,6
735130,6
720029,1
612435,6
682415,1
665316,2
603596,6
1914311,1
731300,2
683144,1
618451,2
679830,6
671584,1
651508,2
691035,6
684538,6
679760,6
740401,1
620830,6
726179,1
682763,2
667235,1
721029,6
685185,6
745663,6
702857,1
718843,6
685272,6
663126,6
682430,6
684791,6
659464,6
653689,6
685478,6
684614,6
596074,1
735524,6
746000,6
677929,1
683727,6
735083,6
602891,6
731608,6
680546,2
725988,1
600369,6
731079,6
683084,6
730458,1
702229,2
666795,1
601452,1
685115,1
1894903,1
688741,1
654960,1
652819,6
653628,6
735150,2
678729,6
740358,6
684115,1
681378,6
672457,6
654922,6
665771,2
678712,6
746326,6
649691,1
1890624,1
659983,1
683132,1
684472,6
359309,6
667032,6
1890431,6
685195,1
1894877,6
740293,6
745705,6
723438,1
684208,6
593917,6
682596,1
726829,1
596737,6
682488,1
675079,2
683656,6
598830,1
602324,6
676411,6
683651,1
732776,1
683899,6
668424,6
745536,6
1892281,6
661027,1
682091,6
680318,6
732100,6
471322,6
484295,6
776024,5
461464,6
404469,6
447768,6
1913740,6
416709,6
456995,6
413421,6
501040,6
431323,6
425263,6
484564,6
1900960,6
399115,6
448044,6
428459,6
484948,1
447905,6
772172,6
483534,6
790025,4
513658,6
522642,6
524353,6
104070,6
806768,5
521655,6
809737,1
511272,6
655803,6
735483,6
683860,1
620764,2
677914,6
657114,6
734235,1
651211,6
665002,6
665540,6
682004,2
658945,6
805951,5
747462,6
669616,6
744297,6
662100,6
652315,6
653880,1
672079,6
665635,6
599975,6
733285,6
687472,1
665055,6
601909,6
746094,2
614766,6
680440,2
722699,6
671928,1
649631,1
662861,6
464839,6
429421,6
434253,6
427446,6
432810,6
418208,6
433735,6
461923,6
463927,6
431623,6
403560,6
450914,6
423558,6
458736,6
442745,1
424740,6
464363,6
401942,6
421332,6
417595,6
440013,6
459779,1
418143,6
439622,6
435479,6
407113,6
423053,6
419636,6
421130,6
459120,6
460027,6
449458,6
429431,6
409297,6
423222,6
428851,6
443626,6
414176,6
436811,6
413935,6
451486,6
1902350,6
1894392,6
468500,6
436098,6
399649,6
442811,6
446081,6
468931,6
451368,6
450089,6
420710,6
1913808,6
468582,1
459272,6
456542,6
479404,6
400886,6
438505,6
433709,6
479814,6
451508,6
448917,6
430541,6
450754,6
421850,6
418734,6
449667,6
413295,6
450227,6
401364,6
470301,6
400206,6
449507,6
462490,6
463388,6
453871,6
399486,6
811948,1
441984,6
454455,6
416166,6
441255,6
445094,6
440283,6
413069,6
470732,6
1902444,1
398409,6
427216,6
401985,6
414703,6
471199,6
428576,6
402201,6
445999,6
465355,6
454607,6
467573,6
399114,6
451319,6
469681,6
440158,6
447139,6
398461,6
456577,6
424389,6
401785,6
435321,6
424994,6
453118,6
463830,6
442448,6
403425,6
429991,6
444584,6
465988,6
431212,6
431755,6
1900301,1
426813,6
405149,6
442333,6
416969,6
435789,6
458337,6
449352,6
404328,6
441518,6
452437,6
425273,6
402981,6
409203,6
428193,6
446375,1
467847,6
413998,6
430730,6
411815,6
413467,6
423283,6
444043,6
450352,6
463731,6
431878,6
401910,6
400140,6
422512,6
431868,6
453501,6
409600,6
416176,6
444868,6
465478,6
446255,6
453001,6
445393,6
458321,6
434291,6
446577,6
445404,6
429403,6
465111,6
461918,6
461777,6
454080,6
406090,6
444038,6
458374,1
436612,6
413387,6
420675,6
423389,6
402127,6
447773,6
398297,6
403271,6
422224,6
459021,6
421396,6
447299,6
468286,1
435964,6
435465,6
406642,6
406041,6
447385,6
402813,6
396630,6
406123,6
396784,0
1890609,6
414297,6
455032,6
454582,6
464409,1
412191,6
454634,6
462830,6
451957,6
404547,6
461433,6
456395,6
1891209,1
461273,6
1894170,1
413070,6
435503,6
412934,6
410072,6
440844,6
403388,2
468096,6
456275,6
470372,1
451287,6
454646,6
441907,6
438393,6
464410,6
409990,6
406450,2
1893879,1
409292,6
439672,6
428038,6
423214,6
454458,6
471196,6
1893110,6
1913909,6
411205,6
456633,6
453722,6
406651,6
464510,6
457642,6
418621,6
398331,6
412655,6
454896,6
452395,6
460172,6
440405,6
462358,6
32300,6
409334,6
449786,6
397597,6
421388,6
406400,6
397328,6
1903549,6
469402,6
456421,6
466404,6
449346,6
425063,6
429495,6
438726,2
423183,6
442921,6
457631,6
397172,6
442259,1
437926,6
423012,6
414846,6
468207,6
461502,6
468455,6
1890691,0
448456,6
414028,6
420836,6
466578,6
432189,6
445005,6
451251,6
465101,6
410790,6
428727,6
1904096,6
469121,6
454451,6
457979,6
1902011,1
471059,6
428273,6
1891511,1
418903,6
402406,6
434897,6
409836,1
413518,6
421705,6
440455,6
447180,6
416717,6
444242,6
423040,6
422113,6
442201,6
435059,6
361731,6
403407,6
445106,6
440720,6
467784,6
409816,6
415069,1
456222,6
443994,2
471206,6
435489,6
401058,6
432049,6
443237,6
1913770,6
459023,6
429942,6
449632,6
454459,6
403010,6
401930,6
415390,2
394163,6
464836,6
449781,6
822443,6
471754,6
404162,6
408841,1
443487,6
455642,6
397144,6
312797,6
467226,0
440683,2
464497,6
1908909,6
463650,6
425922,6
397553,6
446121,6
442116,6
438411,6
446616,6
423834,6
1891382,1
405427,6
403580,6
417246,6
420349,6
1893948,1
468882,6
441485,6
414245,6
435135,6
459965,6
469664,6
457320,6
442284,6
464155,6
457446,6
462184,6
417609,6
461344,6
433011,6
459134,6
418346,6
437213,6
460629,6
397227,6
442130,6
416258,0
446778,6
418749,6
399626,6
436547,6
416325,6
437901,6
445507,6
450619,6
304319,6
131303,1
185051,6
170294,4
165813,6
127983,6
37705,6
209680,6
119696,6
1901099,6
341302,6
322655,6
286337,6
139599,6
312988,6
182007,1
105285,6
237546,6
189664,6
801034,1
349518,6
331148,6
314818,6
136774,6
233063,6
36195,6
33384,6
206135,1
346822,6
364169,6
172913,6
176473,6
428905,6
320655,6
322607,6
416979,6
428885,6
428608,6
462627,6
1909096,6
1904370,6
429693,6
555160,6
445846,6
1895812,6
101096,6
429070,6
405339,6
466550,6
464080,6
423689,6
422362,6
426679,6
463948,6
453156,6
401337,6
433414,6
461767,6
432504,6
100830,6
1895160,6
411050,6
468693,6
433844,6
205701,2
57901,0
358063,6
45229,6
157157,6
89474,6
376313,6
216092,6
196973,6
215222,6
103460,6
120361,6
174823,6
192960,6
57105,1
317949,6
365639,6
488333,6
235697,6
136420,6
138706,6
170171,6
85806,6
217418,6
93660,6
328669,6
158840,6
100929,6
155868,1
193283,6
5558,2
385892,6
309493,6
21290,1
385849,6
192969,6
86136,6
319016,6
318490,6
22416,6
336120,6
69384,6
194901,6
332581,6
21922,6
332285,6
171849,6
324335,6
149338,4
489152,5
328021,6
179265,6
172799,1
331293,6
65456,6
383570,6
68475,6
193762,6
281662,1
71239,6
78774,6
354436,6
121503,6
358850,6
196956,6
390440,6
330240,6
299284,6
100518,6
78903,6
237794,4
123935,6
42447,6
251897,6
263870,6
84695,6
175306,6
335751,6
117888,6
315108,6
128413,6
178285,6
179225,6
24504,6
191980,6
251711,6
214298,6
299941,6
155601,6
22197,6
230022,6
66837,6
177877,1
159928,4
196641,6
60382,6
323379,6
93890,6
375286,6
116750,6
292536,6
209640,6
173440,6
267696,6
376084,6
336659,6
30050,6
182525,6
180102,6
171923,6
486954,5
391644,6
1896662,5
193256,6
214306,6
389844,6
31814,6
158105,6
293535,6
311010,6
92392,6
177894,6
263762,1
59849,6
388147,1
243687,2
144533,2
173244,6
490832,5
138850,1
201976,1
179108,6
185299,2
164830,2
359321,6
5743,6
68221,6
152553,1
322616,6
142711,6
357456,6
186368,6
390610,6
199962,1
194740,6
107705,6
186370,6
38101,6
146246,6
35426,6
86537,6
186285,6
42227,1
92036,6
129282,6
198855,4
147406,6
365695,6
86084,6
66311,6
17414,6
326070,6
72558,6
378267,6
11517,6
350609,6
9211,6
34066,6
6789,6
164068,6
27672,6
184640,1
121245,6
356699,6
211893,1
148160,0
394612,6
318877,6
225690,6
376535,6
162929,6
93863,6
81077,6
129385,6
160245,6
271163,1
335399,6
58665,6
2390,6
106527,6
164922,6
80893,6
203389,6
175181,6
160152,6
98185,6
74819,6
381624,6
60367,6
30668,6
154339,6
203606,6
483638,6
197025,6
186232,6
774443,6
177044,6
165200,6
50641,6
55166,6
43459,6
323895,6
173493,6
485494,1
139645,6
793853,8
232628,6
2696,6
147619,6
220327,6
157567,6
334949,6
185988,6
92881,6
206596,6
273056,6
43537,6
23594,6
139009,1
154981,6
489921,6
215758,6
123013,6
242985,6
136528,6
250455,6
390571,6
258836,6
94689,6
195787,6
170262,6
178083,6
182480,6
163772,6
493048,6
344455,6
61057,6
168327,6
346970,6
43740,6
327290,6
204092,4
187593,6
198140,6
168948,6
28728,6
393177,6
359076,6
75788,6
140489,6
178916,6
144610,1
335918,6
111595,6
153520,6
132576,2
72237,1
37882,6
168153,2
173403,6
56003,6
203011,4
38950,6
69533,6
208149,6
178677,1
380241,6
164690,1
77482,6
121487,2
317131,6
149377,1
208903,1
314883,6
364617,6
84152,6
247498,6
30479,6
15473,6
364010,6
98709,6
45882,6
364550,6
76672,6
210201,6
358582,6
119045,6
385079,6
154730,6
315491,6
88061,6
394720,6
91590,6
111690,6
83503,6
7093,6
316629,6
120152,6
5531,6
59512,6
17830,6
343314,6
178293,5
350670,6
217035,1
66830,6
49715,6
50415,6
120537,6
480985,5
216359,6
70557,6
342427,6
240120,6
193282,6
36409,6
76720,6
157019,6
358893,6
326844,6
172260,6
88065,6
21611,6
28778,6
169524,1
150048,6
274447,6
164661,6
136487,6
807063,6
89310,6
192699,6
358547,6
367547,6
311727,6
135378,6
32722,6
94920,6
782901,1
155250,6
483466,7
25816,6
294750,6
143914,6
138027,6
178005,6
138481,6
367912,6
116461,6
808995,6
88605,6
379210,6
507448,6
163789,6
96037,6
155324,6
149131,6
40852,6
808683,6
374013,6
38029,6
335455,6
136421,6
182046,6
262134,6
22656,6
