CUSTOMER_ID,cluster
151324,0
54458,6
45327,6
176982,0
783536,0
199457,6
386669,6
139307,5
159966,0
309798,6
190625,6
65350,6
32215,5
160637,0
204795,4
171148,2
56542,6
378607,6
158149,5
145456,4
34908,6
171774,7
112815,6
1199761,6
178702,5
264067,6
182036,5
181540,5
186152,6
173651,4
1898069,5
182983,0
84503,6
809434,5
199895,0
196694,5
198193,7
62292,6
171301,6
1198544,5
1899306,5
151664,5
69821,5
249855,6
339326,0
159484,0
123226,6
138927,5
100814,6
146302,5
205181,5
1902642,5
147396,6
195567,6
196997,2
165869,6
90017,6
194378,0
1902861,4
38105,0
272319,0
188645,4
188323,1
99474,6
200769,0
153206,5
166563,6
205664,0
174596,0
152745,8
183880,6
169506,4
193832,6
178001,5
174334,8
155923,6
169313,0
53592,6
174529,7
351423,0
151354,7
805040,0
166699,4
794061,5
88652,0
137276,5
1902923,5
197673,6
159111,6
166013,4
185838,5
205836,5
149080,5
137647,2
323847,0
158807,5
193634,5
230843,0
187920,7
341547,4
140347,0
95952,0
142273,0
199976,0
195725,6
173436,0
1203856,4
51567,0
513072,0
175585,0
486775,4
162260,0
206031,7
1205684,0
197171,0
1200742,4
180182,2
183251,4
178828,0
311938,6
179632,8
208955,0
205267,7
175769,0
1896737,0
185563,7
333053,0
195896,4
159557,5
173984,4
163091,6
199646,5
153156,0
164185,0
132930,0
187120,4
39889,0
186111,0
136587,4
1289459,0
326674,0
147934,5
161137,5
183401,2
192296,5
156390,5
152861,7
149677,6
346605,5
193342,4
156938,6
373814,5
179197,5
144462,0
297083,5
357643,6
387516,0
153145,6
203609,6
331544,6
205165,5
175127,7
156447,1
88752,6
142133,6
1201531,6
176805,5
173196,6
177547,5
218141,6
181243,5
243926,5
790259,5
188067,1
371860,6
193427,7
339262,6
6110,6
186813,7
485461,1
170918,0
182940,6
143872,7
167232,6
199407,0
563293,5
116740,0
148191,5
1903535,5
169052,5
290494,5
151750,0
82874,6
45485,0
115752,0
166974,6
197712,6
570437,4
154412,6
1902952,5
159617,6
1201722,5
143553,0
173744,4
54276,6
385679,6
256644,6
182578,6
172539,7
156406,0
357250,6
332693,6
156451,0
169217,0
152854,0
165103,7
1203588,4
100698,6
184338,5
141126,5
258312,6
77508,6
59827,5
193032,0
182211,5
338300,6
171300,7
786822,5
537216,5
780261,5
136713,0
163813,5
45917,6
177005,8
141670,5
149219,6
148046,8
176848,0
200496,4
192246,7
142228,0
192429,0
181001,7
217328,0
153310,5
200236,0
146859,0
183594,8
142699,6
182950,7
179781,0
1901966,5
325975,6
180700,7
1199612,4
160877,6
156058,6
545968,5
152792,0
173061,6
27095,0
263372,5
217293,0
178761,0
185268,0
161512,0
188699,4
140030,4
158671,5
187075,6
153484,0
158703,5
189995,0
167253,0
190363,6
313654,0
492340,4
170565,7
1196454,8
205025,5
168266,0
139671,0
130573,0
183292,0
6806,0
198662,1
153435,0
89133,0
170479,0
143822,0
187408,0
375769,0
16532,0
148673,7
146268,6
198100,4
167512,4
141212,6
203526,6
153875,6
227291,6
145035,0
189791,7
165888,0
367136,0
168097,5
370491,0
320269,0
154092,5
155217,0
119149,6
153655,5
777058,5
185627,6
1903649,5
201961,0
190845,6
96414,6
138871,6
176429,8
9883,0
373997,7
158014,4
166537,0
40598,0
170560,7
140628,0
483905,0
81781,0
199923,0
191326,4
183825,6
144340,5
160216,8
280896,0
784543,5
140832,0
193075,8
79115,0
334125,6
99678,0
99425,6
187314,8
232337,0
141644,4
573268,5
191231,6
208831,6
806269,5
195738,4
202325,4
136918,5
186465,7
156813,5
172166,5
169484,0
189100,6
489553,0
169896,5
171109,5
139316,7
22844,6
333814,6
77781,6
145176,0
153286,5
137185,5
164884,5
781937,5
199678,5
142415,5
1204167,4
32280,6
17995,6
146886,7
122895,6
163963,5
51538,0
12590,0
194774,0
229744,5
348067,0
32674,6
176625,5
190456,5
199200,7
1293014,0
107773,7
184002,0
65612,6
191534,0
147687,0
798408,5
307642,5
244710,0
193242,4
208571,0
62865,0
166129,0
196907,0
144607,0
200247,5
145047,0
204569,0
173546,0
199183,6
156320,8
150250,0
138337,4
1201992,4
808612,4
147496,2
798737,4
491364,8
176267,7
183858,4
484215,0
249686,0
125235,6
130831,0
171639,0
165759,6
146743,0
135225,6
796314,8
108673,6
150736,0
166306,7
109915,6
185773,8
202277,6
199027,8
163738,6
326065,7
787659,0
188312,3
138740,7
47647,6
199043,4
191558,3
190730,0
42847,0
206553,6
181760,2
179042,5
146924,5
158365,7
377696,0
270409,5
173791,6
809419,5
779573,5
178232,6
152821,1
137845,4
274713,0
197766,5
180902,0
161768,5
167560,0
169290,6
370988,6
129031,6
169065,6
140662,6
159455,0
81809,6
201964,6
157362,5
186804,5
176963,5
139119,0
153479,6
114583,0
149837,6
382746,6
156302,6
775469,5
159707,5
322805,6
94413,6
205192,4
1204391,5
320140,6
140663,5
194255,5
159883,5
273788,5
162500,7
163956,5
162425,7
379207,5
144030,0
1197057,0
196225,5
19435,6
172837,0
112676,6
155911,3
203672,8
103587,6
179971,7
149622,7
191884,5
1550060,4
1548134,4
1548426,4
1493178,4
1553234,4
1551526,4
200052,4
1549085,4
1549604,4
1548635,4
1549963,4
1549326,4
1890607,4
1549635,4
1553683,4
1550280,4
1550061,4
1549221,4
1547903,4
1083807,4
1548105,4
1549567,4
1551184,4
1550526,4
1552124,4
1626721,8
1549962,4
1549318,4
1626332,4
1552088,4
153966,8
150536,0
1552025,4
1627500,4
162359,5
684653,4
1624444,4
161865,4
1549154,4
1532193,4
1627109,4
185717,7
1083579,4
1087264,4
448452,7
801523,8
1088538,0
181910,6
49973,6
208428,0
241316,6
129455,0
1903096,7
194959,0
150412,6
71999,6
125868,6
186836,1
105605,0
186151,0
156420,4
170495,6
99793,6
194153,5
56737,7
813054,8
183486,2
1087038,0
830657,0
516462,7
437129,5
829186,7
159879,2
146248,6
203799,0
1090899,4
189920,0
553750,4
809940,5
145756,0
1081155,4
162915,2
1080538,0
1082240,4
1081281,0
797830,0
805555,4
794352,4
528484,4
57387,0
792260,0
574783,3
369250,7
1870569,4
1894228,4
1625670,4
1626128,4
1627246,4
1624199,4
1871104,4
1624249,4
1873309,2
1627396,4
1871721,0
1869872,4
1870437,4
1873013,8
177740,0
1626170,4
1626893,4
1627866,4
547068,4
1873087,4
1872016,4
1615130,4
1626916,8
1625669,4
1081720,0
791525,0
804896,5
161709,7
808462,5
1084876,4
809164,8
810898,4
811854,4
786481,0
776802,4
1897924,4
1903071,4
1902099,4
1242634,4
1197477,4
1902060,4
1897622,4
1897312,4
1902506,4
1899962,4
1205407,4
1902723,4
1898969,4
1896598,4
1898538,4
1899515,4
1196470,4
1203784,4
1197493,4
1902610,4
1898758,4
1898670,4
1243656,4
1902753,4
1239977,4
1902551,4
1896402,4
1195449,4
1199870,4
1900834,4
1901943,4
1017055,4
1203173,4
1899632,4
1900913,4
1902433,4
1242580,4
1198154,4
1201798,4
1204692,4
1245906,4
1895135,4
1205504,4
1899734,4
1493942,4
1900269,4
1203405,4
1202682,8
1243224,4
1896876,8
1873443,2
1871661,4
1872901,8
1870029,4
1870740,4
1872416,4
1551574,4
1553684,4
1548665,4
416798,4
1090362,4
744917,8
1080583,4
1088834,4
434170,5
422128,6
415342,6
444013,6
399499,6
436450,6
438164,0
412271,0
460562,6
504309,0
810959,0
499748,7
808766,0
778758,4
481785,4
486639,0
809015,4
774951,4
492852,4
793278,4
1130073,0
796389,4
788686,4
593278,4
785124,0
782357,0
807670,8
797478,0
593291,4
776056,8
684957,6
742012,6
763873,0
1201306,4
1094967,4
1196188,4
1202871,4
1201495,2
1195575,0
1202690,4
1088514,4
1085031,4
1197151,4
1201043,0
1202406,4
1202949,4
1150767,4
1202946,4
1199218,4
1195739,4
1205478,4
1201793,4
1105438,4
1202625,4
1203690,4
1195720,4
1202377,4
1198987,4
1201608,4
1899087,4
1903638,4
1896899,4
1892108,4
1895273,4
1903550,5
418928,6
399034,5
419965,6
1902534,6
566454,0
444771,6
422408,6
471507,6
438100,6
432589,6
1913514,6
436797,6
694657,0
413334,6
416392,6
424423,6
431116,7
439466,0
443381,6
1892094,6
433443,6
449087,5
458298,6
424432,0
1899559,5
440188,6
1902756,6
466320,6
1903490,5
458433,5
1903636,0
467401,0
457540,6
1907294,6
398839,6
397443,5
1898719,6
457960,6
427805,5
425370,0
1896608,5
1901627,6
1902134,0
1900509,6
430312,0
432130,0
448819,6
448552,6
421278,6
1911588,6
396623,6
1897365,0
463395,5
410109,0
444125,0
443394,0
1903063,0
458950,0
466895,6
1902568,6
424594,6
468031,6
1912754,6
152402,6
199357,5
205847,6
138146,5
154236,4
205390,0
186102,6
191752,0
169525,6
172159,0
196437,0
178842,1
380186,6
1902035,4
112605,0
1196112,6
185003,6
171843,7
171708,5
386122,0
194804,6
176437,7
171053,6
798247,5
151808,0
159243,5
199332,5
182989,5
171822,5
114479,0
94234,6
203710,7
161369,5
95826,6
337854,6
200958,6
78739,0
183803,0
165147,7
68697,7
360533,0
145186,0
117767,0
153105,0
92319,0
801990,8
1197107,4
205007,0
326924,4
203333,0
150742,0
1901190,0
185416,0
200411,0
155204,0
175500,0
349074,0
456631,0
405373,0
430606,5
440739,6
434845,6
422573,6
1903352,0
200758,6
198093,6
8091,6
315959,0
170233,0
172345,6
180473,5
141824,5
150369,5
333660,6
202515,8
180300,8
360244,0
129712,6
168452,0
202617,5
538582,6
351509,0
166806,0
204190,7
172044,4
169462,0
186751,0
790544,0
1200036,4
152851,0
190206,0
189529,0
192570,0
709153,0
395972,7
366443,0
169925,0
180018,0
180696,0
166020,7
1275056,0
253292,0
162656,0
343433,5
208792,0
342430,0
182197,5
40193,7
208900,0
336266,0
152728,6
162247,4
111023,7
195227,6
77050,6
178648,0
13480,6
234739,5
192382,6
144348,5
202545,5
203447,7
202398,4
166616,0
808448,5
39636,6
215880,7
171987,6
323596,0
141372,0
193729,8
186687,5
154893,6
121135,6
181783,0
117187,5
187576,5
209163,6
174403,5
198659,0
76371,5
196535,8
200559,5
147199,8
366186,0
20210,5
198430,6
395103,0
191745,0
199637,5
156308,7
160160,1
182818,5
144370,5
386913,6
314275,6
186701,6
21264,6
236874,6
366597,6
190469,6
315425,6
183697,0
157565,0
169364,0
163427,8
83515,7
1895971,5
146105,6
158675,6
26249,6
166006,0
194779,0
138093,7
148339,8
54489,6
431085,6
71436,7
197826,0
178304,0
189443,7
145708,0
340530,0
276163,6
1901394,0
171574,2
171014,6
204815,6
1901975,5
144449,5
179783,5
154085,6
204153,0
145163,4
390779,0
200316,6
199945,5
181970,0
195422,0
1300325,0
192989,5
154781,5
196238,0
191132,6
186084,4
177024,5
134340,6
143603,0
367856,0
143690,0
151582,5
179982,6
172937,5
150582,5
341697,6
365145,5
482007,5
283254,6
163387,5
150645,6
200253,7
166693,5
375573,7
316851,6
309656,0
163389,5
165461,5
194957,0
170712,7
812412,7
203177,6
179771,5
177033,5
178412,8
201170,7
161902,8
177105,5
148957,0
154319,5
180467,5
177879,6
56501,6
155817,0
15983,0
232977,0
152820,0
145798,0
157107,0
143108,0
804312,4
178859,0
145063,0
165764,5
162520,5
244484,0
229200,5
182062,5
491294,5
145604,6
358404,6
235126,6
153658,0
151406,5
159433,5
348666,6
197918,6
1903362,5
174055,5
175242,5
87896,6
195308,0
166884,6
174313,5
149580,5
341990,0
343724,6
585291,1
376953,0
184326,0
166881,5
156885,0
521837,0
194079,0
193768,3
341406,0
487773,4
162528,0
391907,0
136583,0
360407,0
1895397,0
170335,7
249577,5
213802,0
196166,0
179719,8
1899352,5
342568,0
183218,4
173729,0
786794,5
171715,0
131154,5
184595,6
193658,4
1200358,0
183955,0
138167,5
149943,6
382010,6
137029,6
209592,7
74689,6
382317,6
1195512,4
345450,0
1898417,5
138577,4
204254,7
149733,5
195157,0
101376,0
145694,5
304804,0
1896678,0
190204,0
194453,8
1897266,0
357314,0
192135,0
336375,0
168676,4
162007,5
158654,8
168331,6
152507,8
118181,0
198480,0
177861,7
35830,0
199392,0
1203444,4
56724,0
151927,0
144406,0
150022,0
201297,6
186364,4
203488,0
201724,5
186908,6
1898102,5
137719,1
160130,5
176021,6
488638,0
34705,7
156396,7
1900973,5
159757,5
54443,6
32288,0
1897176,5
483724,5
388441,6
191976,0
27806,6
189740,5
176436,0
147197,5
131557,0
198224,7
147177,5
172332,6
195472,8
204650,5
150777,6
143038,6
806242,5
358660,6
121105,6
128885,6
160278,5
133824,6
1205077,0
200398,0
343325,6
189188,5
187584,5
168213,5
325149,6
1899031,5
158408,1
785645,5
202315,4
185932,6
161656,6
1896319,6
1896287,5
190917,8
142735,6
369185,6
158150,5
394988,0
87616,0
147951,7
181271,5
487031,5
205162,5
161575,5
195770,6
141108,8
176482,6
200955,0
193206,0
316475,6
61914,6
806200,7
138989,4
122861,0
1901769,5
530057,7
334769,0
160119,6
792190,7
35116,7
315576,1
194282,0
778233,5
141209,6
28730,6
180256,7
145351,6
387171,7
168735,6
174323,5
339258,0
377895,6
154510,5
196731,0
162623,5
803568,5
144317,6
174246,5
384915,0
154903,7
205531,5
140491,0
193392,5
170637,7
169286,6
143304,7
162836,5
229993,6
136551,5
201557,6
145398,7
151846,6
148712,5
151716,6
322854,5
157145,0
1901001,4
193361,5
163226,8
482148,7
162205,7
377261,6
175954,0
49358,0
204332,0
173275,0
104116,0
155840,0
135288,0
99435,8
187048,0
542457,4
175774,4
172828,7
143583,0
153135,3
225819,0
185525,0
288162,5
201173,0
490807,5
328775,0
177443,5
112652,0
158940,0
283533,0
195877,8
202763,0
348815,0
152681,0
161983,6
365350,0
167789,0
484536,4
110833,5
1268775,5
56749,4
169463,6
263794,6
788392,5
781995,5
1902312,5
175120,8
145762,0
188872,6
167535,7
186852,7
197528,0
148820,6
181942,5
176667,0
173747,5
191979,6
122674,7
273715,7
119150,7
137827,0
137448,0
251726,4
112197,6
43439,6
175451,6
411107,7
154524,4
225067,6
1901042,0
191748,0
74462,6
169865,5
776919,0
68269,6
203431,5
274253,5
167061,0
170344,6
145392,6
166691,5
486298,5
182700,4
484947,5
176395,5
156995,7
185800,0
180596,5
192625,5
178723,0
157307,5
160279,0
148159,6
284762,6
191862,5
35354,0
169228,1
174391,5
162838,5
188242,5
381088,0
254199,0
193778,0
159270,6
191250,5
199652,5
176197,5
147753,5
142731,5
144378,0
1196026,0
110875,5
1992,5
325178,6
315522,5
160274,0
65736,0
145470,3
353799,6
153047,4
131786,6
175185,6
151621,5
204389,7
1197605,0
163687,6
147381,0
193685,5
136112,6
163279,7
242864,5
336408,0
174325,4
160242,6
185532,7
562544,0
198310,7
241152,6
171778,8
532424,5
141031,0
51293,6
315799,0
241324,0
138006,6
91115,6
349507,0
190993,7
199067,5
151754,6
194892,5
193363,0
172822,7
138586,5
177384,8
80623,0
164432,0
139167,7
777141,5
135978,6
152640,4
186578,0
213692,0
149473,2
217085,6
32182,0
207518,0
161138,4
1205027,0
166407,4
166862,5
359177,6
112339,0
178239,0
44096,0
164662,0
163918,0
282159,0
131699,6
208542,0
228104,6
264217,6
111646,6
795911,4
190991,6
351821,6
183520,6
142028,0
808284,5
189318,5
147918,5
202219,6
205311,5
808434,5
479410,1
69211,6
168336,6
347755,6
158834,6
157171,4
180303,7
196082,1
377191,0
157670,5
14991,0
138168,5
156023,5
16710,0
179637,6
103603,0
205166,0
184006,7
98343,0
358504,5
788470,5
5308,6
165679,6
196247,0
81564,0
203078,5
198216,0
314117,6
164550,5
81831,6
187029,5
148585,3
88903,6
195511,6
196142,6
163527,5
159884,5
195748,5
177223,5
184972,5
50322,6
194579,0
140259,7
1895929,0
152445,8
175469,4
185505,5
141542,5
203728,6
140296,6
154351,5
177551,5
177406,5
107096,6
391425,6
147427,5
171100,5
774830,5
149210,5
17176,6
183283,6
146837,0
386413,0
804730,5
169923,0
145465,0
15381,6
586959,2
159885,5
197041,7
388836,6
86411,6
149973,7
124247,0
195446,5
151488,7
168106,0
117388,6
138605,0
396215,0
201402,5
101031,6
1267796,0
183402,0
139775,0
149206,4
183872,0
136632,5
85805,6
161485,0
337481,0
137758,0
94688,0
199647,4
201534,0
198804,7
148281,0
15829,0
172781,5
51531,0
199487,0
149992,2
191317,5
491741,4
155281,0
164969,5
142706,0
374007,0
144558,8
788776,0
197956,5
194254,5
189362,0
144499,6
40046,6
172678,1
60282,6
154711,0
1900393,0
194886,5
169920,7
45984,6
333913,6
140759,6
370507,5
196462,5
200255,5
201725,5
298840,0
146839,8
185528,8
1899608,5
1197696,5
155519,0
155814,7
250987,6
142116,6
197362,5
329722,0
167458,0
316169,6
201728,5
371779,0
82527,5
194459,6
204087,7
205601,4
178303,8
182982,5
196522,6
773446,5
145277,6
146759,0
22782,0
10114,6
343027,6
106475,0
10488,0
149241,5
180672,0
157347,0
160565,6
158133,4
111678,6
169975,6
147600,0
39332,6
172139,6
318265,6
172814,4
192985,5
97441,0
139209,6
204342,0
204521,0
192515,5
1550741,4
144577,5
1552091,4
1549799,4
1549535,4
1551271,4
1549637,4
802499,4
1550325,4
1549186,4
1553305,4
1548486,0
1549828,4
1548423,4
1627691,4
1625273,4
1548131,4
1624093,4
588820,4
143199,0
1626267,4
1550358,4
1624448,4
1626761,4
1627522,4
1550028,4
1627045,4
1624690,4
1089529,4
180205,8
162329,5
1082212,4
146761,1
1084533,4
1089080,4
1087359,4
198199,0
1083285,4
146287,4
175701,1
813474,4
145578,3
191459,6
141693,1
153064,0
178415,7
155221,6
138594,8
174342,7
145582,0
364743,0
183986,0
280389,6
47484,6
185798,6
326147,6
84159,6
206115,0
154245,0
188168,4
344443,6
197468,0
199315,5
168137,6
1088771,4
171747,7
1087580,4
789301,4
794819,4
167453,6
749469,4
205805,8
803738,4
776708,4
773911,2
187448,2
192504,6
775889,4
1872013,8
1872362,4
1897900,4
1626235,4
1871168,4
1872875,0
1198389,4
1624882,4
1869697,2
1871939,4
1871974,4
1624481,4
1872109,4
1869326,4
1626799,4
1870170,4
1895528,7
203259,8
1872021,4
1872818,4
1626911,4
1624844,4
1626638,8
1627757,4
1626793,4
181163,8
179509,8
183290,1
1086321,0
787794,4
682338,5
1084980,4
202889,5
781788,7
152030,5
162334,4
810679,4
1548638,4
1549533,4
772384,8
1550807,4
1549160,4
156133,5
1553333,4
1548832,4
1549189,4
1550056,4
1549257,4
1552765,4
1553819,4
1902579,4
1901350,4
1901451,4
1203319,4
1240045,4
1494552,4
1903402,4
1205667,4
1240006,4
1200257,4
1900391,4
1900558,4
1897670,4
1897661,4
1204440,4
1898651,4
1200271,4
1901320,4
1897748,4
1897092,4
1900554,4
1204499,4
1901973,4
1895604,4
1247606,4
1897147,4
1898076,4
1491567,4
1903376,4
1493553,4
1201958,4
1495078,4
1492358,4
1870405,4
1872224,4
1872927,4
1871871,2
1870248,4
1871398,4
1870273,4
1871875,4
1872415,4
1872515,8
176441,4
801565,4
760048,4
1549798,4
73288,7
179945,8
161887,4
1084025,4
1085228,2
1081599,4
1083028,4
165687,7
193684,6
200778,4
1089700,4
79759,7
770185,5
1089996,2
813107,4
813447,4
1898311,4
505562,0
482639,0
780832,4
804184,0
480516,0
482800,4
1202705,4
787517,0
482589,4
1901140,4
789324,4
810436,0
520265,7
510117,0
579656,4
749462,4
784320,0
549280,4
516481,0
786671,8
786251,4
1205767,4
1154022,4
1195446,4
1197526,4
1200116,4
1095210,0
1153448,4
749103,4
1196096,4
1201224,4
749105,8
1197012,4
1195646,4
1090166,4
1201527,4
1199710,4
1200776,4
1205480,4
1205353,4
1196047,4
1204387,4
1197122,4
1095201,4
1130036,4
1205519,4
1196360,8
1099983,4
1200985,4
1197647,4
1198325,4
1900010,4
1203351,4
1243239,4
1912306,4
1902745,4
1903949,4
1197563,4
1899069,4
1890374,4
1242203,0
1898159,4
1896639,4
1903415,4
438884,6
1914076,6
178173,0
441303,0
483116,0
412696,6
449963,6
1901607,0
1896017,0
339406,6
1897935,5
447886,0
120261,6
456910,6
469906,6
439190,0
412525,6
426834,6
408031,6
439493,6
1895939,0
1203198,6
460999,6
442087,6
782454,4
415981,7
408828,6
1899146,5
399717,6
1903328,5
400324,6
208617,5
425258,0
1196936,5
447955,6
469027,6
436159,0
454961,5
419820,0
422800,0
448261,6
465203,0
419957,0
437857,7
429620,6
397071,6
438587,6
444991,6
451915,6
1900961,6
1913048,6
1900071,6
466464,6
464721,6
439305,6
1902711,6
1902358,6
1894411,6
436029,5
466617,0
407565,0
405857,5
435260,6
800059,4
137823,0
776963,5
1202896,6
139762,5
788379,5
48128,0
173069,5
141740,0
271430,6
336187,0
206174,0
388693,0
1898766,5
1896140,5
201948,5
1897752,5
319203,5
158354,5
190386,6
33962,6
196686,5
312436,7
169043,5
134585,0
393437,0
18336,0
491386,5
168526,4
168376,0
187205,0
1195710,4
803708,4
231184,0
205332,0
196399,0
758755,0
133096,0
345624,0
110673,0
154430,0
148918,0
202794,0
167155,8
95536,0
1203528,4
770232,5
204537,0
254804,0
570427,5
340163,0
185942,0
169761,0
346259,0
406458,6
398632,6
445714,0
421906,5
453934,5
409114,6
413321,6
416623,5
451180,6
467693,0
441175,0
151678,0
137839,0
165772,0
194025,0
96533,0
158539,0
133371,0
112220,0
1205836,4
351349,0
1199046,0
167527,8
97019,6
196269,0
379587,0
174809,7
191941,0
189609,0
148989,0
162780,0
174741,0
193118,6
158816,5
1197408,0
172065,0
186064,0
185979,0
133735,6
181366,5
1899318,0
98997,0
169664,5
179808,5
379299,6
174109,5
564803,0
189473,6
186565,5
169225,7
147311,5
809080,0
198541,5
194698,5
1197703,6
136081,5
197427,6
215571,0
769486,5
234322,6
143354,7
198768,6
332181,6
1896700,5
205657,6
317525,0
137423,0
1895576,0
192226,7
171090,5
204633,5
788347,5
137547,5
1898179,5
151614,5
184026,6
198163,0
191476,5
190154,5
146337,5
322419,5
189814,0
159486,5
153533,6
59761,6
160150,8
319261,6
144247,7
140916,6
177213,5
154375,5
97367,6
84288,6
177825,0
342177,0
95986,0
177675,5
70915,0
254174,5
344997,0
171272,8
142281,2
151760,8
189217,0
381441,6
807543,5
189576,5
49403,6
199756,6
234013,5
373072,6
375706,0
160418,0
38816,6
54441,6
172993,0
1899185,6
132786,6
349270,0
394533,6
155821,0
351037,0
382061,6
192305,5
163756,6
183851,0
799779,5
165815,6
140828,8
138050,5
130927,6
181068,0
165305,5
173945,5
197758,5
201871,7
109794,6
191670,0
490986,0
137794,0
1902343,5
169959,8
333821,6
165402,1
1897152,5
482493,0
136738,4
191457,5
180682,2
2519,5
181782,2
1899145,5
181180,5
232986,6
189422,4
1195661,0
322943,6
182980,5
377828,6
175228,5
200869,6
201032,0
168648,0
483936,5
147179,5
204277,5
162501,5
172938,5
204788,6
1895899,5
1902138,5
178570,5
163031,5
353246,0
278976,5
1896901,5
177349,5
178559,0
175787,6
299469,6
99712,6
157856,0
157355,5
201354,5
137689,4
151070,4
54642,0
68960,0
151453,0
135051,0
24515,0
160063,0
181687,7
146315,0
181465,0
188402,0
196309,0
87854,0
192937,0
1899572,0
171732,4
1293020,0
172646,4
194469,5
162825,0
348997,6
161901,7
370965,0
161077,4
54182,0
385553,6
218170,0
