CUSTOMER_ID,cluster
157803,2
803468,2
141893,5
174532,3
183586,4
188861,2
159285,2
177017,2
551043,3
195333,4
780113,2
176340,2
374262,2
225687,2
166556,2
1197943,2
342895,0
143756,2
178041,3
180503,2
168238,2
173937,2
300142,2
141180,2
50595,2
166333,2
141434,2
242318,2
176810,2
177352,2
157098,3
147908,2
30349,0
192986,2
152630,2
194177,2
1200717,2
201965,5
165157,2
154886,0
139043,4
161958,2
151613,4
161869,2
172578,4
159576,4
172948,2
147213,3
192600,2
168133,2
153106,4
158744,2
141659,2
154035,3
11880,2
139295,2
165600,2
160437,2
196752,2
159235,2
284920,3
147787,2
151293,2
582598,2
192463,2
189585,5
165832,3
201265,2
157018,2
164197,3
161951,2
180047,2
141488,5
151655,4
784873,3
172903,2
152530,2
189359,4
158631,0
170616,3
180358,2
60743,0
156312,5
1899505,2
174010,4
183617,2
157235,5
191843,2
196614,5
1196424,2
20592,0
200199,2
196382,2
194803,2
142097,2
142179,2
152340,2
162272,0
196410,2
167199,2
165098,2
190668,1
151618,2
190202,2
100619,2
313792,2
158168,2
188789,2
203801,2
240705,2
201415,2
14384,2
203790,0
1319517,2
163947,3
146088,2
150951,4
151113,2
180316,5
160264,2
157056,2
172487,2
152605,2
154312,2
179552,2
483637,2
174636,2
168800,2
1898090,0
198780,3
140283,2
149725,2
162328,4
1901200,2
139392,2
189577,2
201313,2
801727,2
157458,2
155921,2
195132,2
187222,3
310772,0
167108,2
150643,2
163131,2
485752,2
1198557,2
331041,2
187528,2
179272,2
169634,2
1197006,2
1200465,2
156507,2
200045,3
173898,2
142102,2
190411,2
199628,2
202294,0
139501,3
205649,2
155463,2
203746,3
162077,2
186740,5
167953,2
142573,2
185144,2
798141,2
186994,2
181241,2
145027,2
156360,3
143420,2
149778,5
127138,2
168737,2
183968,3
171451,2
152575,3
166593,2
181557,2
188727,2
174735,4
147030,2
203023,5
175374,2
198065,2
183239,2
386041,2
238939,2
163660,2
160941,2
177211,2
154013,0
148814,2
190963,2
1201312,2
785644,2
164643,2
139464,2
186490,3
218320,2
179652,2
158603,0
193145,2
195205,2
157164,3
147801,2
145315,2
137641,2
1199083,2
1471,2
151656,2
254228,3
175148,4
198266,2
175087,2
143764,2
149578,2
182072,2
167424,2
1910865,2
161163,2
162524,0
1201677,2
147946,3
159016,2
1198628,2
146610,2
149781,2
140288,2
161518,5
174947,3
352423,3
173210,2
179187,2
171211,2
161037,2
204148,0
199153,3
53157,2
138242,2
112663,2
179601,2
202808,2
152011,2
165068,2
195202,2
204105,2
1199018,2
491594,2
588075,3
172608,2
154344,2
169727,2
147680,2
780040,2
773213,2
272553,2
1899086,2
172339,5
1626364,2
405078,1
367848,2
176995,2
1871725,1
187693,2
1082999,2
749380,2
1627043,2
811167,2
1626696,2
147666,2
161952,2
821162,2
153652,2
1089705,2
775238,2
447110,2
792998,3
580289,5
758682,3
152081,5
163658,2
1548032,2
196960,2
1196046,2
123711,2
197344,2
176813,2
112670,2
781107,2
143205,2
774678,2
173278,2
1200242,2
1625667,2
1627695,1
9943,1
178690,2
794533,2
1625338,2
1086209,2
1079415,2
1076347,2
181242,5
148214,2
148246,4
1082297,2
190686,2
139571,2
144804,2
813793,1
820947,2
195758,3
140245,2
386875,0
165661,3
1198159,2
154389,2
436387,2
470344,2
1903813,2
440953,2
1897594,4
764166,2
1898836,2
1902081,2
1902775,4
1899605,2
405364,4
1903128,4
422687,2
440880,2
1895063,2
1898973,2
1902196,2
1900508,2
1901646,2
1901448,4
463860,4
1897550,4
1205765,2
1896443,0
1901712,2
467225,0
779789,3
795238,2
795246,2
811217,3
805297,4
544776,2
790765,3
809118,2
693360,3
1153669,2
1203974,2
1197253,2
1199694,2
1199015,1
1195978,1
1100880,2
1205675,2
1895894,1
1202042,2
1200977,1
1244715,2
1871771,1
1870221,2
202904,2
198086,1
834054,2
137167,2
1087981,3
1088744,1
178371,3
443382,3
824877,2
154283,2
188825,2
145895,2
789685,3
181142,2
181045,5
146526,2
189041,2
1898472,2
1891793,0
1895719,2
466182,2
1897439,2
1897808,2
789256,2
450251,0
1903787,2
797651,2
1895065,2
1897721,2
1898041,4
1896771,4
1896407,4
422126,2
407895,2
1896043,4
417014,0
1898997,2
1896279,2
1896862,2
450106,2
1898904,2
1899405,2
430632,2
1903315,2
1903759,4
1898856,2
402733,4
465593,0
463770,2
446699,2
423599,2
1902969,2
441165,2
470533,2
1903380,2
1895229,2
1898711,2
459334,2
1904058,2
457370,2
1901329,2
419221,2
1900418,2
414198,0
415278,0
1898465,2
426283,2
1897862,4
1896205,2
1897478,2
1898727,2
1901794,2
1903526,2
1901593,2
1205616,2
1900901,2
416478,0
458135,2
1897275,2
334291,2
175386,2
138981,2
104624,3
30500,2
189499,2
139197,2
184402,2
143524,2
1200646,2
63733,2
196140,2
189977,2
162270,2
55603,2
204579,2
1903556,2
164832,2
128484,3
196707,2
137112,5
213822,2
1199200,2
163385,2
193433,3
1200092,2
148099,0
137539,2
162519,2
387641,3
197328,2
164636,2
160359,2
183679,2
173078,2
273587,2
186174,2
358985,2
185453,2
491527,2
204231,2
481003,2
1197362,2
161086,2
164312,2
492721,2
203482,2
187621,2
107845,2
203426,2
201998,2
147667,2
243877,5
182697,2
195906,2
158466,5
790344,2
173273,2
150697,2
162431,2
187898,2
19403,2
153930,2
342933,2
780391,2
200121,0
491540,2
147817,2
151065,3
171900,2
138296,2
164125,4
1204495,2
151287,2
240145,2
193678,2
193862,2
187567,2
198182,5
1205838,2
179640,2
170901,2
195936,2
184485,2
527451,2
136619,2
1903002,2
139903,2
304142,2
188052,2
783545,2
186954,2
170381,2
181619,2
173522,2
161459,2
1897279,2
141558,2
167085,2
190732,2
1895866,2
197502,2
141111,2
140084,2
101028,0
381060,3
218980,2
485263,2
173915,2
1199229,2
142462,2
179416,2
183786,2
60824,0
160397,2
163161,2
150604,2
174979,2
1902813,2
150743,5
152856,2
683606,2
490650,2
178207,2
806271,2
26141,0
164343,0
165563,2
202000,2
148390,2
177601,3
483237,2
169099,2
75979,2
161218,2
173609,2
154763,2
1201569,2
1312743,2
148955,2
1197813,2
801510,2
146611,2
71718,2
210984,2
369340,4
197993,2
163381,2
170684,2
185143,2
166860,2
1898438,2
163270,4
272352,2
1898027,2
386510,0
195802,2
189886,2
183690,2
197071,2
197472,2
236862,2
1898414,2
159122,2
171832,3
1198740,2
283287,4
160910,2
142409,2
189767,2
173902,2
1896305,2
311732,2
162622,2
113282,2
190309,2
194947,2
222334,2
379935,0
1204751,2
147769,0
194234,2
1902082,2
1196885,2
146138,2
167949,2
283949,2
146349,2
481514,2
178544,2
174497,2
210958,2
140159,4
143659,2
1902875,2
1204640,2
167454,2
189885,2
174693,4
181444,3
165726,2
290543,2
1197707,2
1904023,2
1195699,2
540202,2
160273,2
365495,2
298375,2
156141,2
179888,2
200944,2
192598,2
154311,2
352460,2
159324,2
144072,2
182183,2
161346,3
105755,3
191855,2
241127,2
179651,2
144078,2
187315,2
1900267,2
481166,2
161465,2
194651,5
162768,3
151943,2
334507,2
161806,5
138914,2
154239,2
183680,2
199554,2
372120,2
781334,2
176685,2
150143,2
144443,2
1896253,2
167736,2
1205395,4
571341,2
186260,2
313046,2
143139,2
202100,2
571443,2
174304,2
190475,2
188693,2
170182,2
145294,2
172606,2
104377,0
182607,2
1897812,2
142110,0
202401,2
171528,2
160878,2
143194,4
167319,4
179642,2
83650,2
143840,2
108416,2
150278,2
154850,2
175986,3
166286,2
199164,3
191397,4
200383,4
196423,2
150210,2
193072,2
203632,2
176500,5
801793,1
255029,2
1897927,2
203662,2
146601,2
196477,2
149312,2
1199232,2
480055,2
493484,2
158138,2
1202194,2
808247,2
197994,2
191451,2
798152,2
177958,2
195792,3
140748,2
152005,2
780326,2
167732,2
180954,5
164311,2
161640,2
783199,2
146662,2
191959,3
185870,2
520773,2
160354,2
804739,2
100433,2
1203313,2
1903727,2
157814,2
157109,2
191527,2
147296,2
1131777,2
164414,2
186605,2
190391,2
201943,2
174306,2
139397,2
809426,2
196072,0
185869,2
204976,2
1901282,2
142734,2
1896530,2
151229,2
1198478,2
177204,2
203366,0
160602,2
152911,2
197984,2
88255,2
161461,2
152599,2
147170,2
201960,2
1196851,2
156860,2
784872,2
137869,2
155322,2
148592,2
172469,2
155646,2
164041,2
1205026,2
204502,2
161468,2
1897064,2
285207,2
121355,2
157153,2
1895785,2
173479,2
162421,5
150781,2
141253,2
148223,2
1897290,2
158145,2
186808,2
684460,2
778263,2
142076,2
1198455,2
1896139,2
132337,2
149846,2
220198,2
485293,2
140661,2
174786,2
186980,2
53077,2
160664,2
1196714,2
205148,2
141435,2
66099,2
191650,2
180055,2
199835,2
1898315,2
328683,2
171119,2
149840,3
199408,2
204912,3
161979,2
197829,3
365890,2
1199469,2
191186,2
195875,4
183725,2
194055,0
174450,2
200689,2
174935,2
165798,2
192301,2
174515,2
166043,2
165762,2
187921,3
1198251,2
176979,2
139506,2
158139,2
186123,2
149844,2
483220,2
171963,4
153314,2
156304,2
1897440,2
162867,2
201454,2
151280,2
139637,2
151502,2
491322,2
189546,2
141276,4
172622,2
170738,2
203373,2
198555,2
205993,2
182028,2
272870,2
190734,2
1901801,2
292590,4
1903769,2
146217,2
177253,4
168638,2
193140,3
107535,2
190863,4
797675,2
189957,4
145019,2
459452,4
147914,2
205345,2
186467,2
796259,0
139453,2
198915,2
136175,2
199311,3
205690,2
171888,2
148226,2
199697,2
488555,2
358473,2
177020,2
811319,2
184969,2
107602,2
24837,2
193141,2
195677,0
202394,2
66947,2
140268,2
268111,2
341536,2
169146,2
217363,3
180588,2
176258,2
137646,2
147504,2
780582,2
243842,2
198963,2
138089,2
487782,2
196684,2
166051,4
179769,2
574149,2
371698,3
204269,4
151320,2
146602,2
196472,2
489709,2
140435,3
149576,2
200719,1
187074,2
155953,4
150141,2
143759,2
152160,2
200523,2
152602,2
164299,2
204514,2
171891,2
149186,2
161993,2
794769,2
181858,2
48293,2
165293,2
198013,2
163864,2
143565,2
204938,4
168642,2
292577,2
164425,2
198909,4
414102,2
256698,2
147672,2
491907,2
190336,2
1196110,2
192278,2
201057,2
189355,4
180002,4
148802,2
173653,2
154764,2
286307,2
165158,2
163231,4
151023,2
784544,2
181815,2
118701,2
185668,2
575952,1
142519,2
200683,0
138297,2
1902876,3
156804,2
190791,2
194508,4
161760,2
152156,2
176618,2
157075,2
200845,2
587284,2
178796,2
375828,1
164565,2
141984,2
311889,0
386042,1
202767,3
139720,3
163516,2
169848,2
490373,2
141159,5
172202,4
159350,2
184745,2
810997,2
184521,5
141059,3
88965,3
154091,5
552138,2
368791,0
181217,3
141355,5
150980,2
1900828,2
170571,2
191152,2
328661,3
171394,2
166944,2
1900538,2
167606,2
172767,2
365369,2
145318,2
179562,2
244204,2
182972,2
155443,4
202809,2
195207,2
213920,2
163198,2
82091,2
179803,2
145219,5
793610,2
159625,2
176936,3
141020,2
1898085,2
169034,2
200201,2
187735,2
188285,2
141510,2
176740,2
1204675,2
195306,4
195978,4
305233,2
196441,0
181011,3
341572,2
371594,2
143084,2
152335,3
199623,2
138795,3
369808,2
368857,4
111685,2
287888,2
47587,2
552210,3
1901866,2
52298,2
1897652,2
67044,2
1899487,2
175854,2
140521,2
189598,5
160816,5
170717,4
166146,2
181606,2
162025,4
149222,2
164833,4
179392,2
155069,3
137991,2
181158,2
183023,2
179314,4
147528,2
176052,2
172577,4
192058,2
1891253,2
67148,2
181168,2
156544,2
138279,2
137514,2
797228,2
196785,5
353723,2
151361,5
190555,2
142218,2
281432,2
178356,4
89597,2
147173,2
145721,0
180497,2
205198,2
185666,0
196722,4
142549,4
200530,2
146262,3
162820,2
169673,2
200241,5
811140,2
200499,2
167620,2
143525,3
148744,2
141450,1
169261,2
152219,2
194116,2
153013,3
181326,3
149692,2
156253,0
145245,3
284715,2
197488,2
170505,2
204898,2
149178,4
156850,4
172655,3
138747,2
191947,2
138212,0
173079,2
362857,0
160499,3
201655,0
164698,0
159055,4
183758,3
791374,2
203566,2
137400,0
187572,2
349932,0
258534,3
173879,2
174647,4
155856,5
189205,0
106140,2
201308,2
168321,3
787175,2
63656,2
1200047,2
206066,2
585084,2
486841,2
1199228,2
183376,3
202485,2
181360,2
1203043,2
199748,4
145859,2
164570,2
156744,2
154693,3
17402,2
1902342,2
198920,2
145044,2
172393,2
161402,2
170739,2
203427,2
204441,2
203515,2
253546,2
201346,2
1895957,1
181818,2
205044,4
184964,2
193645,2
202486,2
172580,2
175627,4
157457,2
145949,5
168794,2
165124,2
273042,2
145627,2
160276,2
141455,3
150337,3
149217,3
1204776,2
79961,2
117039,2
218337,2
770291,2
180445,2
187766,2
392835,3
148204,2
359766,2
257765,2
196231,2
205179,2
143927,2
369875,2
286877,2
167835,4
188383,2
200281,3
177011,2
197988,3
487677,2
1197580,2
139044,2
183669,2
204080,2
201069,2
205640,2
183689,2
1196425,2
198045,3
147249,2
168197,0
192460,2
194099,2
182695,2
196366,2
191262,2
140801,3
1903512,2
160128,2
183135,2
192922,2
175131,3
109598,2
170746,2
148457,3
148746,2
347079,2
1625006,1
158973,2
1078917,2
1080687,3
813364,2
156124,2
1089093,3
169081,4
818597,2
1896490,3
167284,3
15752,2
205425,2
202399,4
205136,2
147196,2
139515,0
191952,2
137177,2
140412,2
146077,3
172439,2
366292,0
172680,3
159749,2
159458,2
163654,2
1898434,2
160652,2
163285,5
196888,2
187148,2
776952,2
191501,2
154601,0
480089,2
1196072,2
205474,2
185868,2
1897112,2
159487,2
798470,2
1199840,2
175118,2
202256,2
13430,2
143750,2
227306,4
795096,2
194580,4
162357,2
173721,2
204270,4
1196910,2
1202612,2
208790,3
176043,2
204743,2
196118,2
143040,2
142480,2
157671,5
25016,2
194912,2
786053,4
776712,2
176401,4
199530,4
183759,5
1080697,1
156432,3
161035,2
195104,2
1084054,2
1082273,2
143985,2
564704,2
150344,5
792628,2
479323,2
795833,2
171456,4
200557,4
790130,2
192166,1
168438,2
1625523,2
797697,1
795234,2
201878,4
771775,2
1870200,2
137565,4
138880,4
1626097,2
770758,2
771557,2
528773,2
478928,2
150575,2
791751,2
1088665,3
772849,3
159819,4
153209,5
7880,3
140566,2
179427,4
1904327,2
157254,2
175806,5
155593,2
164589,2
1514940,2
187924,4
144539,2
139244,2
1243319,2
1549929,2
784202,2
194539,2
543472,2
192177,2
1553687,1
145363,2
803493,2
163913,2
816846,2
413618,2
1903647,4
426289,2
1899713,2
1901391,2
470860,2
414913,2
427879,2
1896748,4
1901799,2
1895721,4
1903713,4
1896356,2
1901791,2
1902300,2
1895668,2
1900940,4
1901693,2
1898722,2
1903548,2
1903327,2
1204270,2
1899076,2
1903326,2
461115,2
420895,2
418260,2
777979,3
1899245,4
1904998,2
1902272,2
1896090,2
404525,3
1898473,4
1897232,2
468130,2
1901962,2
448082,0
1902023,2
1902936,2
1903423,2
415976,2
1129022,3
500645,2
503053,2
777874,3
795957,3
1197339,2
1202709,2
1131620,2
1198291,1
1197159,2
1902331,2
1897936,1
1201013,2
1903841,1
1495068,2
1902106,1
1205029,1
1872523,2
1872906,2
1873667,2
1870701,2
196478,4
576925,2
175817,2
166073,2
233092,2
163423,4
147254,2
1900791,2
158932,2
39612,3
1901974,2
1901443,4
463043,2
1897831,2
412067,2
1898314,2
1897236,2
1203054,2
1903607,2
398792,2
1900587,4
444009,4
453641,0
428177,2
1899077,2
417167,2
419521,2
1896984,2
1897056,2
1895686,4
1901311,4
1900802,4
1901920,2
440868,3
1897328,2
1896827,2
1901074,2
1900972,2
1204871,2
454809,2
428493,4
448548,4
407653,2
422528,2
1898556,2
1901503,2
1901292,4
404236,2
1899705,2
418698,0
402580,2
1896742,2
450183,2
1899407,4
1895817,4
1897877,2
455245,4
454388,2
1895655,2
461247,2
456152,2
1899028,3
407667,0
1898451,2
1898091,2
201185,2
205372,2
164076,2
180353,2
159127,2
1202749,2
1201950,2
185893,2
161985,2
205780,2
1901836,2
1901066,2
1897212,2
1197724,2
196480,2
157302,2
183025,2
159771,2
1297203,2
200620,5
142652,3
1902457,2
152188,2
87658,2
139567,2
160270,2
1204721,2
199335,2
156123,2
205152,2
151177,2
200263,2
191443,2
156805,2
1899123,2
358716,2
1204325,2
191381,2
138300,2
296112,2
162151,5
104059,4
163233,2
183256,2
190243,5
198711,3
775454,2
488005,2
157817,2
333282,2
198958,2
1895840,2
184291,2
198200,2
173276,2
182312,3
163405,2
201612,2
1205194,2
189366,2
202933,2
772340,2
164619,2
160457,2
141497,2
146051,2
30193,4
300114,2
175006,2
156369,2
150135,2
165976,2
156508,2
769760,2
9258,2
190885,2
184686,2
145092,2
171023,4
1902497,2
129176,3
180224,2
141038,3
197400,2
1897601,2
187480,2
1900372,2
1897671,2
145769,3
191993,2
144794,2
203409,3
175277,3
162650,2
165872,3
151193,2
154736,2
803458,2
1899939,2
106594,2
179063,2
160984,0
808302,2
179584,2
15946,2
170207,2
141117,2
182712,2
1198474,2
187561,2
204449,2
41839,2
171152,2
152962,2
179069,0
163827,2
349465,2
199421,3
193650,2
254257,4
205922,2
484402,2
1900642,3
192748,1
174310,2
192280,2
168430,2
166058,1
183757,2
368451,4
138284,2
170297,2
192510,2
168740,2
149188,2
204340,2
184665,0
156947,2
178917,2
146307,5
137586,2
176702,0
1898028,2
139150,2
182979,2
191380,0
170834,2
167205,2
202828,2
157296,2
171173,2
168795,4
1198029,2
156503,2
141817,2
492888,3
1900623,2
390752,0
148108,2
3235,4
160954,2
182217,2
794054,2
138329,5
198917,2
160778,4
196259,2
167696,5
162194,4
133153,2
202029,2
174595,3
211475,2
141615,2
165836,2
180507,2
1897965,2
155645,2
165689,2
163941,2
167204,2
178260,2
174085,2
203118,2
1204246,2
166876,2
197354,2
150365,2
199342,2
155402,2
202590,2
166174,2
196335,2
185937,2
375398,2
489014,2
174541,2
174650,2
42005,0
163816,2
237654,2
200115,2
278898,2
189504,2
1903925,2
220508,2
255402,2
137183,2
152223,2
186832,2
144966,2
138924,2
795018,2
139135,2
187470,2
158561,2
184309,3
177019,2
278362,4
388601,2
195343,2
177531,2
168741,2
205359,3
145866,2
547128,2
174836,2
142403,2
382100,2
492447,2
154310,2
185496,2
778254,2
201862,2
142722,2
170607,2
174160,2
339678,2
171653,2
179170,2
194941,2
113660,3
129660,2
161417,2
175007,2
145087,2
19375,2
145610,2
158488,2
1909080,1
142100,2
479088,2
196665,2
339745,2
198913,2
141255,2
159875,2
184320,2
1195911,2
174452,2
145337,2
167767,2
149841,4
168101,2
186558,2
185085,4
189306,0
297567,2
176863,2
234371,2
168180,2
172548,2
182120,2
162661,5
155854,0
170641,2
140363,2
1895583,2
172352,2
139769,2
167222,2
150175,2
152598,2
139062,2
146056,2
204835,4
175891,2
163557,3
481309,2
138940,2
1901873,2
349447,2
685094,3
480315,2
108436,2
16143,2
43504,2
153645,2
172267,3
186367,0
204504,2
150577,2
143248,2
187760,3
195789,2
1205435,2
192291,2
154155,2
183122,2
483203,1
205349,2
174249,2
152655,3
165298,2
188014,2
202747,2
190980,2
141106,2
162525,2
195116,2
783611,2
201411,2
57030,2
478996,2
162295,4
136899,2
161087,2
1199467,2
154104,2
1895955,2
194052,3
151955,0
1204955,2
186603,2
189327,2
89679,0
284995,2
1199468,2
281335,3
193954,3
1898881,2
201748,2
152068,4
392785,2
195706,2
484170,2
167610,2
160647,2
588241,2
1902606,5
233238,2
180495,2
205842,3
159450,2
160151,2
192060,2
163410,2
171526,2
137881,2
192610,2
158405,2
368973,2
140308,2
156807,2
198143,2
586111,2
148110,2
219243,2
181169,2
230690,2
179378,2
1201724,2
177341,2
482509,2
185892,3
486151,2
1201866,2
109594,2
1201864,2
182071,2
770417,2
146505,2
489914,2
323212,2
198965,2
137527,2
320835,3
193673,2
139306,2
205790,2
229318,3
148917,3
487560,2
1201189,2
207448,2
146075,2
195114,2
138041,2
197226,2
792104,2
191777,4
143751,2
201255,3
194128,2
168203,2
178258,2
198031,2
311055,2
333862,2
352549,2
192527,2
90587,2
154772,2
153303,2
172482,2
139465,2
144450,2
201439,2
149926,3
145390,1
154150,3
180931,2
160461,2
137122,3
198116,2
1897158,2
152264,5
148764,2
154890,4
60816,2
172161,2
172967,2
199939,2
486808,2
159748,2
180305,2
182174,3
149440,2
438594,2
202164,2
186220,2
191242,2
191447,2
153922,2
154249,4
194166,2
140346,3
180336,2
186972,2
179569,2
146086,2
140684,2
188307,2
169122,4
200278,2
386277,2
19338,4
1902730,2
487784,2
1902304,2
170608,2
172401,2
204742,4
160690,3
175142,0
97401,5
120205,2
228869,2
277872,2
1895792,2
507478,3
365600,2
381331,0
142206,0
360985,2
205462,3
179384,2
154039,2
34255,2
159357,5
194930,2
183841,2
183776,2
155498,2
152385,2
227375,2
196035,4
204535,2
160995,2
204200,2
1205161,2
484001,2
779222,2
1197386,2
156651,4
315169,4
140448,2
164530,2
178496,2
194836,2
149322,2
100557,3
35932,3
134263,2
12074,2
232580,4
264145,2
192501,2
177161,3
197156,2
322567,2
176479,3
160454,2
194503,2
165942,2
191202,2
1896178,2
183042,2
193646,2
167946,4
150479,2
179594,2
166145,2
192606,2
183839,2
169714,2
129526,2
202582,2
486030,2
152159,2
181869,2
1197745,2
353052,2
169635,2
200313,2
162027,3
142645,3
154352,2
155576,4
137226,2
174993,2
195295,3
134369,4
227506,2
236335,3
392134,2
1897587,2
162001,2
196260,2
161154,2
1197548,2
138957,2
144970,2
154349,2
185520,2
144008,2
149180,2
160271,2
142757,2
197034,2
170643,2
191193,2
198876,2
190402,2
196655,3
168696,2
159092,2
187298,2
802069,3
160966,2
156799,2
489922,2
166179,3
323417,2
32347,2
180494,2
199298,2
142485,2
168277,3
196089,0
176561,5
9962,2
149880,2
147299,5
1201646,2
137387,4
199432,3
197891,2
147848,2
150683,2
785761,2
150034,2
205042,4
203273,2
142090,0
1897072,2
149730,2
185491,2
179284,2
192067,2
195949,2
194218,3
179831,2
162604,2
155153,2
183897,2
157644,4
166950,2
167196,2
155536,2
110707,2
147161,2
158095,2
137837,2
170499,2
191858,2
786951,2
193027,2
150236,2
171098,2
199102,2
790335,2
157081,0
1903555,2
251550,2
191185,2
779182,4
188710,2
194352,4
174944,5
136985,2
205369,2
191707,2
341151,2
316817,2
145758,0
148235,2
396366,2
152233,2
181240,2
162126,2
199488,2
1203456,3
221591,5
175371,2
1896446,2
201193,2
153643,2
243737,2
791638,2
139301,2
144760,4
485588,2
16182,2
803459,2
137543,0
234126,2
205807,2
567073,5
1900153,2
195694,2
485767,2
141254,2
187771,2
1197812,2
146437,3
156855,2
482577,2
482487,2
176619,2
202649,2
559945,4
486003,2
1895517,2
1899754,2
159653,2
203416,2
142893,2
229011,2
184101,2
