CUSTOMER_ID,cluster
683579,0
602501,0
683710,0
1891461,0
1913366,0
741283,0
316533,0
684452,0
595506,0
697805,0
658756,0
682505,0
1912611,0
684851,0
684792,0
666018,0
679624,0
741315,0
679833,0
732026,0
668027,0
682483,0
1894930,0
732257,0
1912875,0
714787,0
669408,0
1894608,0
1891380,0
594152,0
669089,0
725712,0
657493,0
684288,0
648281,0
723417,0
663608,0
684492,0
746122,0
600504,0
685452,0
684097,0
1914136,0
677573,0
667146,0
731329,0
683790,0
682227,0
625694,0
682944,0
683074,0
683687,0
734120,0
1903108,0
737394,0
1894235,0
1913900,0
652537,0
688049,0
726565,0
600243,0
726730,0
1893029,0
603684,0
677333,0
685698,0
661595,0
649263,0
685288,0
648756,0
699925,0
684203,0
677246,0
602380,0
746638,0
1893364,0
731484,0
649325,0
1913540,0
1912666,0
683318,0
720901,0
746311,0
685414,0
721609,0
682308,0
727368,0
723889,0
729253,0
595804,0
660901,0
599126,0
653203,0
682871,0
1913659,0
684100,0
682564,0
599994,0
625780,0
1890878,0
1891414,0
1892931,0
673156,0
720691,0
685208,0
683585,0
687885,0
684984,0
606410,0
683633,0
681978,0
685095,0
600915,0
680947,0
729794,0
601480,0
673401,0
661313,0
655763,0
684894,0
1912578,0
671323,0
594627,0
602494,0
615964,0
1912470,0
1912203,0
682053,0
731693,0
1904122,0
682452,0
596504,0
717694,0
663576,0
685222,0
615965,0
659018,0
721130,0
1914012,0
684513,0
732832,0
600031,0
652250,0
652454,0
679616,0
671193,0
659314,0
681989,0
595068,0
744345,0
682844,0
688492,0
667237,0
722760,0
683191,0
599694,0
682874,0
729909,0
690915,0
680181,0
683007,0
742597,0
1911866,0
1895023,0
1911948,0
1894673,0
684301,0
653604,0
1893320,0
1911410,0
1893378,0
709041,0
743937,0
1912437,0
602981,0
602156,0
1911535,0
742576,0
674396,0
608803,0
1914018,0
78120,0
684111,0
727721,0
597479,0
730994,0
1892353,0
687140,0
673180,0
662732,0
686325,0
683502,0
683577,0
1893422,0
682716,0
651071,0
664165,0
599900,0
741460,0
668812,0
1893053,0
681140,0
721919,0
690869,0
595033,0
665629,0
673518,0
744009,0
728835,0
680367,0
682510,0
682979,0
599820,0
678362,0
687636,0
741857,0
703055,0
683006,0
683277,0
746797,0
698430,0
1910501,0
672293,0
684735,0
1913693,0
746155,0
670886,0
744218,0
691097,0
653881,0
1913114,0
1892051,0
1911611,0
684412,0
712891,0
599145,0
662619,0
680361,0
661172,0
672604,0
650562,0
721037,0
1894383,0
679712,0
730649,0
596319,0
672610,0
1912715,0
710278,0
1894418,0
1912175,0
659672,0
684874,0
726512,0
747419,0
1894126,0
738020,0
747956,0
646746,0
678648,0
682536,0
599572,0
666210,0
718521,0
724397,0
732432,0
687910,0
728150,0
693438,0
651768,0
678594,0
719533,0
684134,0
744711,0
664576,0
667936,0
701286,0
595009,0
682226,0
740244,0
722229,0
721539,0
744427,0
682178,0
727674,0
683985,0
601058,0
684270,0
724827,0
680904,0
728840,0
669967,0
739427,0
725933,0
735376,0
671107,0
705250,0
667033,0
729957,0
748535,0
1894229,0
12829,0
682370,0
718057,0
683279,0
601080,0
722636,0
666035,0
676335,0
595541,0
735801,0
618352,0
602725,0
734147,0
726762,0
1891060,0
685090,0
728637,0
648699,0
729285,0
662623,0
668650,0
684048,0
684816,0
683819,0
1914306,0
721111,0
718023,0
658358,0
727850,0
690848,0
683249,0
598039,0
729275,0
717540,0
600881,0
676041,0
90489,0
732137,0
734105,0
652564,0
672469,0
1894859,0
1892381,0
696008,0
740338,0
1894931,0
1913052,0
726520,0
1891042,0
1892825,0
672390,0
690649,0
724599,0
664410,0
685392,0
741280,0
650211,0
684399,0
1895248,0
685711,0
1894070,0
685244,0
650506,0
659770,0
661165,0
681014,0
1912464,0
601835,0
709866,0
748481,0
665537,0
657355,0
1891050,0
687713,0
654224,0
683498,0
618390,0
595775,0
1902150,0
678653,0
1904702,0
746310,0
721866,0
658817,0
722238,0
1893459,0
1893496,0
720167,0
727018,0
746242,0
602616,0
682136,0
686106,0
726893,0
1894474,0
685008,0
682541,0
686099,0
1894031,0
599116,0
679852,0
603026,0
1913158,0
1894667,0
1891761,0
1902894,0
683715,0
748585,0
684584,0
682897,0
682522,0
684930,0
686511,0
669510,0
725614,0
603546,0
662003,0
674156,0
720536,0
674184,0
682912,0
662116,0
683596,0
1890562,0
704415,0
652214,0
730725,0
683027,0
594164,0
719486,0
604047,0
600521,0
733901,0
739429,0
652067,0
742107,0
737191,0
682659,0
653371,0
672119,0
734124,0
682562,0
729149,0
658742,0
717867,0
705898,0
648392,0
1890810,0
681916,0
651904,0
737195,0
682693,0
683549,0
673723,0
693937,0
670761,0
705413,0
1913579,0
672059,0
682832,0
688254,0
684038,0
664774,0
602865,0
1890500,0
1913268,0
683160,0
685277,0
745143,0
726198,0
746991,0
677016,0
1912607,0
811858,0
600123,0
690833,0
403593,0
425903,0
61327,0
1891984,0
438040,0
411658,0
1891284,0
453651,0
435839,0
421583,0
1894466,0
470584,0
403761,0
1913383,0
449409,0
1894087,0
433913,0
1912581,0
431135,0
459730,0
1912667,0
1892123,0
1911389,0
1912299,0
1892325,0
407662,0
1891234,0
1912713,0
439320,0
1913781,0
1891038,0
1892087,0
1895333,0
458857,0
1895043,0
801814,2
1912619,0
1894427,0
1908433,0
1903764,0
1896744,0
1911205,0
1897547,0
1913032,0
776121,0
810199,0
591101,0
1903563,0
724463,0
650789,0
683595,0
682724,0
666630,0
602147,0
684910,0
677943,0
609980,0
684881,0
721695,0
600748,0
683079,0
657326,0
721819,0
652255,0
402655,0
1913784,0
441922,0
423941,0
1893969,0
459985,0
1911874,0
1911711,0
461586,0
445500,0
409389,0
405962,0
1910948,0
448979,0
398837,0
416171,0
1893950,0
453815,0
407646,0
1895218,0
431388,0
450310,0
458156,0
429893,0
255833,0
411756,0
1894227,0
440420,0
1891475,0
1894817,0
1911670,0
1914048,0
407514,0
1891596,0
1892274,0
1315,0
1890818,0
1891062,0
471163,0
1895075,0
1892245,0
1912886,0
1912808,0
461895,0
432631,0
421803,0
456474,0
1904704,0
1891687,0
1893461,0
1903656,0
460524,0
1913912,0
439992,0
1914017,0
439997,0
400291,1
1913003,0
1898698,0
1890827,0
442732,0
441741,0
1892061,0
1911586,0
159316,0
60897,0
185244,0
177832,0
52873,0
198709,0
342233,0
196549,2
762553,0
138494,1
198797,1
338038,0
19851,0
95783,0
91125,0
92416,0
145651,2
363543,0
332998,0
377379,0
140223,1
788292,1
158450,0
317818,1
189480,0
190633,0
20790,0
314337,0
170150,0
218104,0
180754,0
191956,0
786234,0
196834,0
189263,2
359160,0
323279,0
106797,0
140711,0
367906,0
167745,1
8272,0
390566,0
175631,1
198026,0
56074,0
28167,0
355296,0
377686,0
3037,0
240514,1
135572,0
785775,0
180277,1
190719,1
5488,0
387776,0
237520,0
186760,1
385204,0
139008,0
57615,1
78,0
1900312,0
772300,1
387744,0
197682,0
91,0
147979,0
363520,0
365703,0
145902,0
71516,0
105918,0
175929,0
350962,0
386959,0
112244,0
163094,0
780670,0
37058,0
159174,1
199784,0
154270,0
479344,0
24012,0
152687,1
71410,0
62834,0
137076,0
173829,2
280707,0
32399,0
311541,0
215699,0
121605,0
145537,0
139528,1
158492,0
797368,1
97321,0
27184,0
195338,0
91117,0
218128,0
46448,0
205453,0
17666,0
92374,0
140227,0
166499,0
269274,0
61032,0
199068,0
385749,0
129887,0
123815,0
129713,0
160003,2
1912260,0
22607,0
19336,0
7168,0
203579,1
344908,0
78693,0
150127,0
134822,0
1891302,0
187397,1
192044,1
1081185,2
1899057,0
1891375,0
809847,0
1913715,0
199256,1
1900063,0
1899601,0
1912138,0
792680,0
798816,2
1895277,0
1895935,0
159176,1
1900635,0
1899908,0
1900641,0
181608,0
47951,0
52878,2
368885,0
173239,0
137518,0
319158,0
378909,0
357207,0
263200,0
205501,0
75558,0
324211,0
25790,0
202707,0
7297,0
310752,0
54013,0
20024,0
336100,0
201622,0
15416,0
121070,0
155332,0
121577,0
156055,0
11916,0
156455,0
192518,0
160704,1
170449,0
322205,0
96347,0
167021,0
175208,0
15366,0
179817,0
128683,0
11666,0
309185,0
378214,0
20743,0
163286,0
184100,0
424678,0
410261,0
420731,0
461521,0
431571,0
7990,0
466198,0
459482,0
461137,0
428969,0
451712,0
462723,0
406182,0
399388,0
801127,1
777753,1
804151,1
722397,0
671885,0
680562,0
684597,0
722201,0
653410,0
680659,0
602452,0
732983,0
600704,0
597238,0
600631,0
675071,0
742127,0
732777,0
737204,0
667283,0
620990,0
601275,0
722645,0
739268,0
706330,0
686321,0
729737,0
686090,0
723101,0
691448,0
602140,0
81853,0
678698,0
86508,0
739691,0
724862,0
653885,0
679902,0
619554,0
758397,1
739842,0
601896,0
595437,0
733907,0
450858,0
450127,0
427031,0
442252,0
431575,0
429762,0
407791,0
420325,0
104997,0
404565,0
433176,0
429148,0
410723,0
452471,0
450415,0
405539,0
432722,0
408070,0
466805,0
438907,0
397074,0
462766,0
406000,0
436324,0
428310,0
452054,0
447549,0
422291,0
427568,0
431407,0
408675,0
460996,0
426312,0
412430,0
467405,0
459910,0
412096,0
409996,0
408088,0
429589,0
423642,0
409521,0
423994,0
451913,0
429286,0
431695,0
460839,0
439487,0
458964,0
429366,0
460981,0
404685,0
435690,0
453509,0
466450,0
450712,0
451886,0
463062,0
423430,0
425060,0
470416,0
448555,0
398678,0
409573,0
46502,0
110002,0
342580,0
389128,0
129395,0
187217,0
365284,0
227313,0
126629,0
149792,0
115899,0
37325,0
26331,0
179307,0
59376,0
792050,0
188418,0
191094,0
90991,0
82841,0
327017,0
231411,0
148411,0
83248,0
196523,0
112080,0
60578,0
388692,0
183317,0
162557,0
137700,0
79821,0
67043,0
11816,0
161785,0
104453,0
317832,0
255704,1
101450,0
155559,0
50305,0
120686,0
38000,0
110166,0
118999,0
165368,0
37938,0
190109,0
455094,0
413640,0
469056,0
417049,0
417531,0
450150,0
446966,0
437205,0
400691,0
432867,0
443421,0
409829,0
407052,0
423456,0
447234,0
438610,0
327494,0
344257,0
167324,0
205622,2
72556,0
139441,0
197193,0
83964,0
217697,0
193959,0
164911,0
333522,0
60965,0
218602,0
385392,0
181054,0
73206,0
24713,0
184725,2
125760,0
117513,0
147252,0
137483,0
178006,0
50142,0
356926,0
148874,0
247735,0
71228,0
332035,0
164982,0
71951,0
139703,0
98428,0
257270,0
310360,0
330310,0
389230,0
339730,0
345228,0
396024,0
143252,0
152718,0
40062,0
313343,0
324068,0
383544,0
243819,1
24999,0
177162,0
169578,0
94909,0
9344,0
74866,0
163174,0
195317,0
167534,0
21246,0
174220,0
204547,0
176552,2
142353,0
61788,0
334124,0
24494,0
16850,0
191731,0
169184,0
783091,0
186911,0
341400,0
166279,1
155824,0
115628,0
9918,0
331730,0
68205,0
261703,0
142346,2
354316,0
177460,0
52741,0
273358,0
178709,0
140619,0
204796,0
49437,0
67739,0
165821,0
380001,0
167761,0
329805,0
144491,0
47500,0
238465,0
387280,0
320891,0
196447,0
47712,0
100072,0
94155,0
394535,0
196937,0
75561,0
146254,0
170029,0
339142,0
390574,0
21901,0
389991,0
169233,0
107522,0
110743,0
132090,0
106080,0
346113,0
165169,0
104930,0
188345,0
191514,0
10119,0
20415,0
185094,0
145950,0
5481,0
51339,0
391133,0
163010,0
190365,0
8043,0
203514,0
342453,0
119826,0
164356,0
6620,0
371007,0
192830,0
162734,0
141526,0
11468,0
367206,0
10635,0
347062,0
93382,0
356586,0
56983,0
354600,0
329149,0
348549,0
186839,0
44766,0
125167,0
337363,0
161542,2
194310,0
143596,0
178719,0
84329,0
146565,0
203882,0
172549,0
164910,0
161610,0
203517,0
352469,0
381502,0
155523,0
356347,0
125456,0
116049,0
158970,0
90319,0
369119,0
168151,0
326504,0
186156,0
394775,0
314177,0
373845,0
86040,0
9548,0
367630,0
152724,0
329519,0
52626,0
125133,0
84088,0
34205,0
38607,0
213364,0
335692,0
146912,0
682377,0
690811,0
664041,0
603192,0
720082,0
595491,0
649999,0
729563,0
727727,0
745104,0
683440,0
744905,0
599592,0
47200,0
597135,0
654495,0
679860,0
729782,0
796735,1
1895987,1
756490,1
189271,0
38104,0
394170,0
172099,0
53881,0
281602,0
360740,0
199089,0
50219,0
149825,0
178674,0
168110,0
229490,0
182649,0
108859,0
164342,1
51021,0
158725,0
140924,0
82512,0
39119,0
142499,0
292174,0
198577,0
139978,0
150364,0
395270,0
194301,0
364491,0
102699,0
324081,0
164676,0
249975,0
196953,0
43344,0
169288,0
22896,0
201928,0
170579,0
228381,0
144419,0
205507,0
202724,0
451715,0
437700,0
404089,0
456178,0
471297,0
454834,0
461396,0
408944,0
407815,0
421473,0
400185,0
417250,0
437688,0
400857,0
418983,0
463740,0
444761,0
415103,0
438279,0
413452,0
396791,0
467091,0
467726,0
447688,0
424629,0
406005,0
457700,0
437241,0
434203,0
419275,0
432869,0
436211,0
432316,0
445498,0
416670,0
451271,0
405522,0
455275,0
465637,0
511735,1
649998,0
670979,0
650334,0
656660,0
655380,0
685089,0
595665,0
680433,0
747629,0
734366,0
664706,0
652803,0
658044,0
602853,0
684636,0
679091,0
682679,0
663064,0
672806,0
747883,0
682977,0
724464,0
682618,0
727622,0
196556,0
80963,0
138793,0
327019,0
427881,0
450515,0
464557,0
1899722,0
471136,0
403803,0
403081,0
451411,0
442242,0
427434,0
460263,0
433066,0
406164,0
444464,0
434093,0
412999,0
403829,0
412130,0
464310,0
430242,0
460985,0
411453,0
466924,0
403482,0
463461,0
449136,0
434966,0
46604,0
460555,0
424485,0
467729,0
418118,0
1899070,0
449581,0
450701,0
436789,0
432852,0
441897,0
405707,0
424305,0
405400,0
418262,0
442197,0
449583,0
404953,0
415772,0
430679,0
451918,0
452035,0
463632,0
453810,0
407348,0
442074,0
458564,0
443007,0
407912,0
414511,0
436292,0
421489,0
443595,0
184613,0
142920,0
159587,0
356186,0
123621,0
164780,0
133358,0
26178,0
378117,0
171318,0
22772,0
330135,0
170148,0
363060,0
1424,0
349501,0
316421,0
194908,0
324115,0
391573,0
272444,0
70886,0
361349,0
46144,0
205731,0
158278,2
161528,0
17311,0
172114,0
141920,0
202354,0
176874,0
56517,0
53092,0
71569,0
138879,2
268410,0
71811,0
124280,0
155382,0
356838,0
383591,0
349174,0
47524,0
180978,0
203015,0
62130,0
189106,0
365137,0
1475,0
176784,0
106714,0
221194,0
5792,0
12451,0
333175,0
90815,0
320578,0
206707,0
150511,0
37540,0
147237,2
145722,0
176149,0
315448,0
314676,0
129401,0
251867,0
335463,0
147371,0
99250,0
39301,0
140131,0
129397,0
42496,0
387133,0
110997,0
96780,0
75350,0
88191,0
198061,0
107760,0
396216,0
124196,0
170538,0
48759,0
160605,0
134696,0
79988,0
351510,0
153126,0
151379,0
211260,0
179134,0
198800,0
361027,1
316012,0
321853,0
318503,0
202005,0
145086,0
182960,0
325620,0
199793,0
310790,0
105426,0
195810,2
484503,0
101353,0
180791,0
38395,0
83477,0
209463,0
139600,0
144024,0
319789,0
8621,0
309438,0
142828,0
95507,0
141357,0
175723,2
255343,0
311834,0
396525,0
335445,0
313222,0
107150,0
159630,0
161558,0
376692,0
150853,0
99346,0
203402,0
59938,0
22748,0
338904,0
244353,0
81269,0
87053,0
38002,0
60440,0
186690,0
279276,0
379214,0
386838,0
197212,0
313001,0
23151,0
322032,0
157619,0
344812,0
142936,0
349436,0
128607,0
180979,0
336027,0
343755,0
161663,0
108220,0
197373,0
315399,0
365117,0
153456,0
382399,0
52739,0
363295,0
38544,0
339960,0
168522,0
387856,0
352834,0
91494,0
320383,0
388056,0
20572,0
118940,0
373274,0
156953,0
247862,0
265116,0
79604,0
179259,0
146117,0
74690,0
160547,0
157725,0
8876,0
325465,0
156019,0
137078,0
180200,0
792336,0
99850,0
159831,2
158083,2
204134,0
168352,0
40526,0
77031,0
71612,0
40214,0
205646,0
142166,0
48346,0
142702,0
168493,0
1151166,0
191767,0
7179,0
4309,0
155246,0
329441,0
341743,0
323690,0
772565,0
151875,0
377088,0
34582,0
190591,0
285051,0
102473,0
6420,0
104344,0
143714,0
59586,0
331378,0
327909,0
320582,0
54247,0
117176,0
144341,0
192832,2
56020,0
209478,0
105744,0
172340,2
141642,2
182887,0
156315,0
177428,0
560259,0
150426,0
194732,0
175930,0
193838,0
278343,0
143931,0
23173,0
86006,0
172815,0
94728,0
169541,0
200939,0
167379,0
44021,0
679874,0
606507,0
648080,0
686863,0
595470,0
724545,0
682926,0
721701,0
601838,0
607540,0
677645,0
726400,0
661416,0
745329,0
746757,0
686226,0
726411,0
193294,2
816503,1
800998,1
758116,1
145464,2
90831,0
164712,0
355394,0
384525,0
137916,0
18066,0
393568,0
118349,0
168179,0
191732,0
206053,0
114073,0
199450,0
108872,0
183419,0
190477,0
159351,0
351094,0
56622,0
47485,0
102747,0
49732,0
101329,0
2910,0
160836,0
17965,0
325078,0
14901,0
161574,0
116634,0
173100,0
147038,0
139442,0
133762,0
33298,0
327257,0
125994,0
315017,0
134092,0
162782,0
204184,0
160749,0
467879,0
469020,0
419291,0
458836,0
441336,0
422532,0
398416,0
409995,0
449466,0
438606,0
470818,0
453665,0
430810,0
471682,0
416508,0
468154,0
463195,0
410986,0
432733,0
426461,0
402047,0
405416,0
460267,0
400017,0
414516,0
396746,0
437409,0
471669,0
428140,0
429926,0
458965,0
446365,0
409265,0
443306,0
403085,0
461573,0
422029,0
789911,1
524068,1
657130,0
662284,0
653231,0
670562,0
721503,0
596294,0
731153,0
601317,0
666326,0
601616,0
595558,0
745154,0
599025,0
649579,0
659200,0
674034,0
670430,0
668418,0
748430,0
733097,0
729592,0
597439,0
677454,0
658898,0
667910,0
1898232,0
448256,0
435855,0
437671,0
451317,0
445316,0
458113,0
420144,0
426711,0
452960,0
417365,0
450396,0
430672,0
338342,0
452908,0
443148,0
464165,0
448143,0
412095,0
418116,0
461142,0
467560,0
421047,0
416912,0
426609,0
427156,0
447271,0
410422,0
453241,0
400302,0
435417,0
405410,0
429156,0
417841,0
457587,0
418988,0
449294,0
430527,0
458960,0
409267,0
457394,0
355856,0
415488,0
419279,0
429898,0
407884,0
464904,0
438312,0
401135,0
454997,0
400850,0
427286,0
405257,0
466629,0
441489,0
468175,0
470236,0
459223,0
1912528,0
397939,0
447557,0
407329,0
446329,0
466222,0
340223,0
357224,0
199933,0
175257,0
134941,0
187548,0
197107,0
197784,0
345548,0
28210,0
158692,0
21048,0
88149,0
201010,0
145772,0
78323,0
181763,0
208987,0
139519,0
77960,0
193636,0
150073,0
149083,0
175879,0
182124,2
151380,0
227453,0
179444,0
156749,0
20696,0
196850,0
139063,0
25726,0
234700,0
349435,0
159481,0
12762,0
21719,0
379094,0
22413,0
342864,0
142810,0
190337,0
108472,0
513231,2
330324,0
204604,0
145645,0
198730,0
94955,0
117984,0
185302,0
8998,0
55083,0
357843,0
349563,0
176346,0
164986,0
194391,0
137413,0
431268,0
416086,0
454962,0
458428,0
110961,0
86466,0
161720,0
309921,0
351531,0
387700,0
208521,0
379712,0
179131,0
145462,2
127520,0
148754,0
155680,0
154599,0
203504,0
66733,0
73578,0
170337,0
192965,0
52960,0
150028,0
154463,0
7994,0
162679,0
194135,0
365930,0
168172,0
175244,0
127485,0
154266,0
20862,0
100529,0
70189,0
200704,0
336531,0
114264,0
120321,0
8274,0
328731,0
181898,0
171324,0
24071,0
40443,0
54284,0
235239,0
173853,0
142203,2
168689,0
142360,0
185771,0
96807,0
137965,0
188918,0
191108,0
163709,2
185587,0
190170,0
395630,0
10271,0
106616,0
217662,0
94280,0
361873,0
200587,0
144472,0
149939,0
170493,0
134087,0
263241,0
85134,0
118022,0
374669,0
77415,0
190786,0
21386,0
238967,0
83781,0
110749,0
188282,1
66871,0
367713,0
40781,0
37681,0
199549,0
100978,0
57318,0
94953,0
173892,1
174851,0
136493,0
142252,0
72205,0
169339,0
180639,0
138531,0
162304,0
121323,0
348112,0
19720,0
200134,1
351776,0
10896,0
182957,1
141938,0
161311,0
26800,0
203405,0
173859,0
150896,0
196264,0
87621,0
316428,0
181966,0
163139,0
333524,0
175380,0
33259,0
348825,0
161327,0
87272,0
154428,0
152887,0
117685,0
229065,0
94404,0
200295,0
349813,0
14058,0
164281,0
1903602,0
71891,0
116745,0
66474,0
184306,0
60594,0
147775,0
14675,0
71685,0
25663,0
206002,0
87617,0
201356,0
189658,0
178658,0
41391,0
123545,0
144458,0
172437,0
320461,0
78787,0
194524,0
271689,0
153601,0
54729,0
75954,0
350533,0
19946,0
352893,0
186405,0
106287,0
92541,0
326778,0
143453,0
5158,0
315720,0
374501,0
185208,0
804923,0
332935,0
201332,0
161455,0
62949,0
1911473,0
181464,0
146846,0
141389,2
122458,0
184172,2
157765,0
11783,0
143578,0
150004,0
367383,0
46713,0
179408,0
142029,1
182096,0
114008,0
365399,0
392907,0
332042,0
489404,1
190478,0
380028,0
139250,0
154190,0
21287,0
195030,0
110,0
89730,0
329905,0
155257,0
7298,0
312625,0
65536,0
272781,1
201812,0
193239,0
327009,0
237646,0
199660,0
177917,2
161085,0
176435,0
172350,0
122692,0
346360,0
311129,0
159717,0
57971,0
99806,0
154454,0
150068,0
40435,0
187501,0
146181,0
100391,0
189088,2
195921,0
205663,0
181909,0
129853,0
132533,0
160551,0
44785,0
57865,0
161017,0
29745,0
344228,0
92624,0
390910,0
232031,0
49669,0
376630,0
19951,0
130273,0
187243,0
255869,0
370302,0
40656,0
10140,0
14803,0
365150,0
150185,0
180809,0
65494,0
439955,0
463878,0
420149,0
412699,0
437095,0
424480,0
430989,0
467094,0
463340,0
495740,1
504934,1
509971,1
680086,0
748074,0
676849,0
728295,0
653605,0
735297,0
733422,0
741773,0
684757,0
680310,0
601311,0
595713,0
648146,0
685317,0
666028,0
737216,0
669604,0
682413,0
677105,0
601404,0
24048,0
668934,0
678832,0
599816,0
685172,0
664349,0
595185,0
745652,0
653120,0
730044,0
656674,0
721982,0
733207,0
600304,0
600726,0
651146,0
777942,0
1898817,1
784878,0
75000,0
119173,0
328841,0
9454,0
186481,0
34857,0
162555,0
149715,2
215903,0
164575,1
198257,0
386449,0
187035,0
437238,0
426916,0
421051,0
464270,0
428311,0
434703,0
469026,0
459323,0
414343,0
453345,0
430809,0
432824,0
429379,0
406747,0
437694,0
450008,0
425542,0
471692,0
399106,0
1893647,0
438151,0
459641,0
439483,0
457395,0
418967,0
439783,0
437560,0
469189,0
417062,0
413340,0
455851,0
468351,0
470513,0
437836,0
468474,0
470390,0
418812,0
448827,0
468354,0
427063,0
402324,0
436477,0
447696,0
434057,0
449857,0
452466,0
450134,0
466353,0
457824,0
434837,0
418557,0
467211,0
403168,0
399501,0
458705,0
400137,0
438140,0
410880,0
442559,0
425695,0
455752,0
404854,0
397533,0
424425,0
267180,0
215924,0
216406,0
208835,0
360137,0
361228,0
365011,0
112258,0
589,0
32037,0
395037,0
126653,0
52367,0
150967,2
183815,0
125684,0
336272,0
181590,0
350325,0
357230,0
48694,0
191547,0
341366,0
315601,0
11231,0
100618,0
99132,0
7756,0
57714,0
109906,0
20191,0
197927,0
93427,0
194547,0
439921,0
176649,0
180543,0
149395,0
172430,0
355716,0
124355,0
97015,0
278832,0
148016,0
187533,0
364536,0
43202,0
396016,0
112213,0
32510,0
77974,0
186289,0
10101,0
334583,0
205205,0
170375,0
368537,0
464925,0
1901284,0
434646,0
464917,0
424794,0
458419,0
458813,0
205519,0
105530,0
38358,0
120928,0
193128,0
137897,0
152581,0
147760,0
396018,0
38989,0
174060,0
206650,0
165119,0
144770,0
193765,0
65378,0
95269,0
321923,0
205394,0
332797,0
373550,0
263990,0
124074,0
215444,0
393600,0
312958,0
378302,0
145368,0
178311,0
193710,0
8460,0
157832,0
93004,0
13841,0
7260,0
66572,0
109887,0
396345,0
119871,0
353551,0
215711,0
74667,0
383961,0
323042,0
30465,0
177248,0
357278,0
56182,0
100491,0
383152,0
309553,0
5382,0
314882,0
361611,0
18205,0
123837,0
332548,0
185403,0
323438,0
93402,0
171268,0
194306,2
125381,0
333346,0
358035,0
311468,0
205400,0
175271,0
180019,0
206648,0
110919,0
86101,0
129619,0
356584,0
141205,0
103353,0
18333,0
165059,1
50946,0
369736,1
181380,0
35800,0
112433,0
97294,0
257858,0
137094,0
324108,0
78514,0
105867,0
118613,0
69464,0
112620,0
18123,0
68680,0
74985,0
196943,0
150698,0
325859,0
200629,0
315723,0
168126,0
170831,2
153676,0
106138,0
67978,0
172322,0
167571,0
168952,0
326005,0
174069,0
260747,0
300937,0
152232,0
115900,0
168951,0
352584,0
337040,0
15434,0
339929,0
148791,0
84861,0
191951,0
335932,0
138415,2
224210,0
111865,0
73550,0
395190,0
50027,0
250351,0
195791,0
31433,0
155481,0
174744,0
156638,0
315977,0
77754,0
192705,0
69929,0
167778,0
60412,0
164784,0
328256,0
104814,0
140020,0
329254,0
203490,1
76331,0
258545,0
339698,0
112151,0
196852,0
322432,0
196952,0
158237,0
112639,0
346002,0
172018,0
141481,1
190996,0
378385,0
389307,0
360555,0
186719,0
169384,0
154075,0
151472,0
387296,0
323176,0
193123,0
175091,0
200740,0
234848,0
389930,0
179289,0
380986,0
356658,0
356642,0
314898,0
48566,0
348505,0
9401,0
193176,0
169683,2
199705,0
160116,0
163278,0
196306,0
96062,0
47070,0
185661,2
98878,0
453622,0
459638,0
61621,0
405730,0
401147,0
436180,0
503007,1
416362,0
806071,1
778208,1
595400,0
732727,0
658910,0
598121,0
675232,0
683293,0
649431,0
724634,0
684029,0
658992,0
665933,0
601070,0
653952,0
657742,0
596008,0
673148,0
722030,0
594760,0
673267,0
595335,0
686101,0
745059,0
683439,0
717824,0
649063,0
722044,0
678284,0
674394,0
684406,0
620964,0
728618,0
682816,0
725197,0
733115,0
650994,0
649837,0
746433,0
739205,0
726955,0
719887,0
597146,0
742194,0
167254,0
804601,1
772932,1
756617,1
759692,1
761596,1
757312,1
113737,0
108384,0
182484,0
210457,0
96171,0
418543,0
416922,0
21170,0
1890595,0
448297,0
400570,0
453222,0
471408,0
440512,0
437676,0
440886,0
450873,0
440125,0
442384,1
435103,0
464926,0
403804,0
424158,0
467874,0
464902,0
450156,0
424190,0
448279,0
426024,0
422967,0
467871,0
399498,0
469334,0
422140,0
447973,0
457069,0
454422,0
453502,0
403953,0
417373,0
435568,0
433955,0
428137,0
403656,0
451194,0
413897,0
440356,0
417646,0
465934,0
439208,0
427159,0
438734,0
438759,0
451126,0
458157,0
435725,0
407631,0
443694,0
448285,0
385964,0
438298,0
445295,0
425253,0
408071,0
413907,0
436764,0
400195,0
424802,0
434524,0
18696,0
382142,0
115133,0
330812,0
250282,0
774608,1
355111,0
377655,0
99619,0
20328,0
183524,0
341948,0
19282,0
170168,0
81399,0
298351,0
173761,0
51637,0
13487,0
106321,0
192493,0
198166,0
39104,0
197821,0
314119,0
143604,0
16441,0
145069,0
98065,0
74878,0
141197,0
165480,0
205533,0
157332,1
199247,0
8152,0
1895934,0
438476,0
399758,0
470635,0
461390,0
413900,0
438429,0
424484,0
443557,0
439587,0
422016,0
441899,0
418909,0
416387,0
416780,0
471563,0
426698,0
469046,0
468316,0
399080,0
466336,0
429622,0
405408,0
417189,0
412891,0
399897,0
468017,0
439470,0
139878,0
187421,0
116457,0
338028,0
197223,0
200382,0
143477,0
17765,0
197317,0
61053,0
155562,0
203255,0
26332,0
141080,0
94576,0
145879,0
309952,0
102710,0
245760,0
204264,0
68483,0
101496,0
195922,0
169530,0
20084,0
34373,0
181594,0
56349,0
76254,0
345794,0
323810,0
792427,0
322750,0
365471,0
205484,0
144783,0
351263,0
373051,0
39036,0
215653,0
79834,0
166353,0
328149,0
124511,0
331545,0
189223,0
72502,0
29657,0
150721,0
314443,0
205756,0
394238,0
201315,0
154302,0
